sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
ME,0,39,B,M,W,R,A,H,1,R2,,,PC,,PC,,,PC,,,PC,,,,,,,,,6,5,71,2,50,3,100,1,0,1,33,0,0
ME,0,85,F,F,H,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,65,E,F,W,D,C,H,1,S4,,,AP,,AC,,,AC,AC,,AC,,,,,,,,,3,2,100,1,100,1,100,1,2,0,0,0,0
ME,0,29,A,F,W,D,A,R,0,R2,,,PC,,AC,,,PC,,,PC,,,,,,,,,6,5,83,2,67,3,100,1,0,1,33,0,0
ME,0,77,F,F,W,U,A,H,0,S3,PC,,AC,,AC,,,PC,PC,,PC,,,,,,,,,4,3,100,2,100,1,100,1,2,1,100,0,0
ME,0,45,C,F,W,D,B,U,0,S4,MP,,,,MP,,,,,,MP,,,,,,,,,8,7,78,4,80,3,75,1,3,0,0,0,0
ME,0,57,D,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,68,E,M,W,U,B,H,1,R1,PC,,,,AC,,,PC,PC,,PC,,,,,,,,,16,10,83,6,100,4,67,6,4,0,0,1,25
ME,0,56,D,M,W,U,A,R,0,S4,,,,,,,,,,,,,,,,,,,,7,6,50,2,33,4,67,2,0,0,0,0,0
ME,0,56,D,M,W,R,E,H,0,S3,AC,,,,AC,,,PC,AC,,PC,,,,,,,,,19,12,100,6,100,6,100,7,7,1,17,0,0
ME,0,46,C,F,W,G,A,U,1,R1,PC,,PC,,PC,,,PP,PP,R,PC,,,,,,,,,8,7,100,4,100,3,100,2,3,2,67,0,0
ME,0,64,D,F,W,R,A,U,0,S3,,,,,PC,,,PC,,,PC,,,,,,,,,5,4,57,2,50,2,67,1,1,0,0,0,0
ME,0,80,F,M,W,,B,H,1,R1,,,YP,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,44,C,M,W,R,A,H,1,R2,,,AC,,AC,,,PC,PC,,PC,,,,,,,,,6,5,50,2,40,3,60,1,1,1,20,0,0
ME,0,53,D,F,W,R,A,U,0,R1,,,PC,,PC,,,PC,PC,,PC,,,,,,,,,6,5,63,2,50,3,75,1,2,1,25,0,0
ME,0,68,E,M,W,U,B,H,0,R1,,,,,AC,,,,,,,,,,,,,,,10,9,75,4,67,5,83,1,4,0,0,0,0
ME,0,47,C,M,W,U,A,H,1,R1,,,PC,,PC,,,PC,,,PC,,,,,,,,,9,7,88,3,75,4,100,2,1,1,25,0,0
ME,0,54,D,M,A,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,2,2,17,0,0,2,33,0,0,0,0,0,0
ME,0,32,B,M,W,R,A,U,0,R1,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ME,0,62,D,M,W,D,C,H,1,R1,,,,,PC,,,,,,,,,,,,,,,5,5,42,1,17,4,67,0,0,0,0,0,0
ME,0,71,E,F,W,U,A,U,0,R1,,,,,PC,,,,,,PC,,,,,,,,,8,8,80,4,80,4,80,0,1,0,0,0,0
ME,0,60,D,F,W,D,A,U,0,S4,AC,,,,AC,,,,,,AC,,,,,,,,,15,12,100,6,100,6,100,3,3,0,0,0,0
ME,0,52,D,F,W,R,C,U,0,S3,,,,,PP,,,,AP,R,AP,,,,PP,,,,,15,12,100,6,100,6,100,5,6,3,50,0,0
ME,0,80,F,M,W,U,A,H,0,R2,,,,,PC,,,PC,,,PC,,,,,,,,,12,9,75,4,67,5,83,3,2,0,0,0,0
ME,0,36,B,M,W,R,A,U,0,R1,,,,,PC,,,,,,PC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
ME,0,47,C,F,W,D,B,H,1,S3,,,,,AC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
ME,0,60,D,F,W,D,A,U,1,R1,,,PC,,PC,,,PC,,,PC,,,,,,,,,12,11,92,5,83,6,100,1,2,6,100,0,0
ME,0,64,D,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,49,C,M,U,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,38,B,U,W,D,B,U,0,S4,PC,,PC,,AC,,,,,,PC,,,,,,,,,10,6,75,2,50,4,100,4,2,1,25,0,0
ME,0,80,F,F,W,U,E,H,1,R2,AC,,PC,,AC,,,PC,PC,,PC,,,,,,,,,16,10,83,5,83,5,83,6,8,1,17,0,0
ME,0,70,E,M,W,U,B,H,0,R1,,,,,AC,,,AC,,,AC,,,,,,,,,17,11,92,6,100,5,83,6,4,0,0,2,50
ME,0,41,C,F,W,D,B,U,0,,,,MP,,MP,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
ME,0,44,C,F,W,U,A,U,0,R2,,,,,YP,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
ME,0,38,B,M,W,L,A,U,0,S3,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
ME,0,64,D,M,W,G,A,U,0,S3,,,YP,,YP,,,,,,YP,,,,,,,,,11,11,92,5,83,6,100,1,5,3,50,5,100
ME,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,60,D,F,W,R,A,H,1,R1,,,,,PC,,,PC,,,PC,,,,,,,,,10,9,75,4,67,5,83,1,1,0,0,0,0
ME,0,74,E,F,W,R,A,U,0,R1,,,,,AC,,,,,,,,,,,,,,,5,5,83,2,67,3,100,0,1,0,0,0,0
ME,0,74,E,F,W,R,A,H,1,R1,EP,,,,EP,,,,,,,,,,,,,,,3,3,33,1,20,2,50,1,1,0,0,0,0
ME,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,88,F,F,W,R,A,U,0,,,,,,,,,,,,,,,,,,,,,3,3,25,1,17,2,33,0,0,0,0,0,0
ME,0,24,A,F,W,U,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,34,B,M,W,R,A,U,1,R1,,,,,YP,,,,,,YP,,,,,,,,,7,6,75,2,50,4,100,1,0,0,0,0,0
ME,0,70,E,F,W,R,A,H,1,R1,PC,,PC,,AC,,,PC,,,PC,,,,,,,,,13,10,83,5,83,5,83,3,4,1,17,0,0
ME,0,,,F,W,,,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,57,D,M,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
ME,0,80,F,F,W,D,A,H,1,S4,AC,,,,AC,,,PC,,,AC,,,,,,,,,12,8,67,4,67,4,67,4,2,0,0,1,50
ME,0,,,M,W,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,65,E,F,W,D,D,H,0,R1,AC,,AC,,AC,,,PC,,,AC,,,,,,,,,11,8,100,4,100,4,100,3,2,1,25,0,0
ME,0,47,C,M,W,R,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,38,B,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
ME,0,65,E,F,W,R,A,U,0,R1,,,,,MP,,,,PP,,PP,,,,,,,,,5,5,50,3,60,2,40,0,1,0,0,0,0
ME,0,25,A,F,U,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,62,D,F,W,U,C,R,0,R2,,,,,AC,,,AC,,,AC,,,,,,,,,4,3,33,2,40,1,25,1,0,0,0,0,0
ME,0,,,U,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,70,E,F,W,U,A,U,0,R1,,,,,PC,,,,,,PC,,,,,,,,,3,3,25,2,33,1,17,0,0,0,0,0,0
ME,0,57,D,F,W,U,A,H,0,S3,,,,,PC,,,,,,,,,,,,,,,9,7,64,3,50,4,80,2,0,0,0,0,0
ME,0,46,C,M,W,D,B,H,1,S3,AC,,PC,,AC,,,AC,,,PC,,,,,,,,,12,9,75,3,50,6,100,3,3,1,17,0,0
ME,0,97,F,M,W,D,A,H,0,S3,AC,,,,AC,,,AC,AC,,AC,,,,,,,,,13,7,100,4,100,3,100,6,8,0,0,2,25
ME,0,29,A,F,W,D,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,74,E,M,W,D,A,U,1,,AC,,AC,,AC,,,AC,AC,,AC,,,,,,,,,16,10,83,5,83,5,83,6,4,1,17,1,25
ME,0,32,B,F,W,R,A,H,1,,,,,,PC,,,PC,,,,,,,,,,,,8,6,86,3,75,3,100,2,2,0,0,0,0
ME,0,77,F,M,W,R,A,H,1,R1,,,PC,,AC,,,PC,,,PC,,,,,,,,,15,9,75,5,83,4,67,6,1,1,17,0,0
ME,0,37,B,M,W,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,0,0,0,0,0
ME,0,43,C,F,W,R,A,H,1,R2,PP,,PP,,PP,,,PC,PC,,PC,,,,,,,,,6,4,57,2,50,2,67,2,1,0,0,0,0
ME,0,50,D,M,A,D,C,U,1,R2,,,,,EP,,,,,,PP,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
ME,0,52,D,U,W,D,B,U,0,S4,AC,,PC,,AC,,,,,,AC,,,,,,,,,10,10,91,5,83,5,100,0,2,1,20,1,50
ME,0,75,F,M,W,D,A,H,1,R2,,,,,AC,,,AC,,,AC,,,,,,,,,16,10,83,5,83,5,83,6,5,0,0,3,60
ME,0,50,D,F,W,U,B,H,1,R1,,,,,PC,,,,,,PC,,,,,,,,,7,7,70,3,60,4,80,0,0,0,0,0,0
ME,0,43,C,M,W,D,A,U,0,R1,,,PC,,,,,,,,PC,,,,,,,,,8,7,58,4,67,3,50,1,1,1,17,0,0
ME,0,34,B,F,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,79,F,M,W,,E,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,,,F,W,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,,,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,50,D,F,W,D,C,U,0,R2,,,,,YC,,,,,,,,,,,,,,,6,6,60,2,40,4,80,0,0,0,0,0,0
ME,0,65,E,F,W,D,A,U,0,R1,,,,,,,,,,,AC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
ME,0,,,M,W,R,A,U,0,R2,,,,,PC,,,,,,,,,,,,,,,3,3,30,1,20,2,40,0,0,0,0,0,0
ME,0,92,F,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,33,B,M,W,U,B,H,1,R1,,,,,PC,,,PC,,,PC,,,,,,,,,10,7,100,4,100,3,100,3,1,0,0,0,0
ME,1,74,E,M,W,U,B,H,0,R1,,,PC,,AC,,,,,,PC,,,,,,,,,10,9,75,4,67,5,83,2,3,1,17,0,0
ME,0,,,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,49,C,M,W,U,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,35,B,F,W,D,A,H,0,R2,,,,,,,,,,,PC,,,,,,,,,1,1,13,1,25,0,0,0,0,0,0,0,0
ME,0,34,B,F,W,D,B,H,0,R1,PC,,,,PC,,,,,,PC,,,,,,,,,9,7,88,4,100,3,75,2,3,0,0,0,0
ME,0,50,D,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,88,F,F,U,,E,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,19,A,M,W,R,B,H,1,R1,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
ME,0,69,E,F,W,R,A,H,1,R1,AC,,PC,,AC,,,PC,PC,,PC,,,,,,,,,17,12,100,6,100,6,100,5,9,1,17,0,0
ME,0,,,F,W,U,B,U,0,R1,,,,,PC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
ME,0,43,C,F,W,U,D,U,1,R1,,,,,,,,,,,,,,,,,,,,4,3,38,1,25,2,50,1,0,0,0,0,0
ME,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,66,E,F,W,R,B,H,1,R1,PC,,,,PC,,,PC,PC,,AC,,,,,,,,,10,8,67,4,67,4,67,2,3,0,0,0,0
ME,0,64,D,M,W,U,E,H,1,R1,,,,,AC,,,,,,PC,,,,,,,,,9,9,100,5,100,4,100,0,1,0,0,0,0
ME,0,76,F,M,W,D,A,H,1,R1,AC,,PC,,AC,,,,PC,,PC,,,,,,,,,7,7,58,3,50,4,67,0,4,1,17,1,25
ME,0,74,E,F,W,U,A,H,0,R1,YP,,,,YP,,,,,,,,,,,,,,,8,7,58,4,67,3,50,2,1,0,0,0,0
ME,0,61,D,M,W,U,C,H,1,S3,,,,,PC,,,PC,,,PC,,,,,,,,,17,12,100,6,100,6,100,5,4,0,0,0,0
ME,0,86,F,F,W,D,C,H,0,R1,,,,,AC,,,,,,,,,,,,,,,9,8,73,4,67,4,80,1,0,0,0,0,0
ME,0,45,C,F,W,D,,U,0,R2,AC,,PC,,AC,,,PC,PC,,PC,,,,,,,,,12,8,100,4,100,4,100,4,4,1,25,0,0
ME,0,66,E,F,W,R,A,H,1,R2,,,PC,,PC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,2,1,50,0,0
ME,0,28,A,M,W,D,A,U,0,R1,,,,,AC,,,PC,,,PC,,,,,,,,,8,5,100,3,100,2,100,3,2,0,0,0,0
ME,0,95,F,M,W,R,A,H,0,R2,,,,,AC,,,,,,,,,,,,,,,10,9,82,4,67,5,100,1,3,0,0,0,0
ME,0,29,A,M,W,R,A,U,0,S3,,,,,PC,,,PC,,,,,,,,,,,,2,1,50,0,0,1,100,1,0,0,0,0,0
ME,0,,,M,W,,A,U,0,,,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,,,M,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,68,E,M,W,U,B,H,0,R1,AC,,YP,,AC,,,PC,YP,,PC,,,,,,,,,14,12,100,6,100,6,100,3,5,4,67,1,20
ME,0,59,D,F,W,U,B,H,1,R1,,,,,AC,,,,,,,,,,,,,,,8,8,67,3,50,5,83,0,0,0,0,0,0
ME,0,25,A,M,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,1,1,25,1,50,0,0,0,0,0,0,0,0
ME,0,31,B,M,W,D,,U,0,R1,AC,,AC,,PC,,,,,,PC,,,,,,,,,6,4,100,2,100,2,100,2,2,1,50,0,0
ME,0,54,D,F,W,D,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,61,D,F,W,D,A,U,0,R1,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ME,0,79,F,F,W,U,C,H,1,S3,AC,,,,AC,,,AC,,,AC,,,,,,,,,16,11,92,5,83,6,100,5,4,0,0,2,50
ME,0,81,F,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,74,E,F,W,R,E,H,0,S3,AC,,PC,,AC,,,PC,PC,,AC,,,,,,,,,17,11,92,6,100,5,83,6,4,1,17,0,0
ME,0,72,E,M,W,D,E,R,0,R1,AC,,,,AC,,,PC,,,PC,,,,,,,,,15,11,92,6,100,5,83,4,6,0,0,3,50
ME,0,30,B,M,W,R,A,H,1,R1,,,,,PC,,,,,,PC,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
ME,0,27,A,M,W,D,A,U,0,R2,,,,,QP,,,,MP,,,,,,,,,,,1,1,20,0,0,1,50,0,1,0,0,0,0
ME,0,97,F,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,63,D,F,W,G,B,H,0,R1,,,,,PP,,,,,,PP,,,,,,,,,9,9,90,4,80,5,100,0,0,0,0,0,0
ME,0,23,A,M,W,R,,H,0,R2,,,,,AC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
ME,0,77,F,M,W,U,A,H,0,R1,,,,,AC,,,,,,AC,,,,,,,,,4,4,40,1,20,3,60,0,0,0,0,0,0
ME,0,32,B,F,W,U,A,U,0,R1,YP,,,,YP,MC,,,,,MC,,,,,,,,,5,4,67,2,67,2,67,2,3,0,0,0,0
ME,0,27,A,U,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,73,E,M,W,,A,R,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,33,B,F,W,D,E,R,0,S4,,,PC,,PC,,,PC,,,PC,,,,,,,,,8,5,71,3,75,2,67,3,0,1,33,0,0
ME,0,20,A,M,W,G,B,H,1,R1,,,,,,,,PC,,,,,,,,,,,,1,0,0,0,0,0,0,1,0,0,0,0,0
ME,0,51,D,F,W,,C,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,72,E,M,W,D,E,H,1,R2,AC,,PC,,AC,,,AC,,,AC,,,,,,,,,10,8,67,4,67,4,67,2,3,1,17,2,67
ME,0,57,D,F,W,R,E,H,0,R2,AC,,,,PC,,,PC,PC,,PC,,,,,,,,,14,8,67,5,83,3,50,6,6,0,0,0,0
ME,0,55,D,F,W,U,B,U,0,R2,,,AC,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,1,100,0,0
ME,0,62,D,M,W,R,A,H,1,R1,,,,,PC,,,,,,PC,,,,,,,,,5,5,42,3,50,2,33,0,0,0,0,0,0
ME,0,37,B,F,W,U,B,H,0,R2,,,,,,,,,,,PC,,,,,,,,,2,2,29,2,50,0,0,0,1,0,0,0,0
ME,0,72,E,F,W,R,D,H,1,R1,PC,,,,AC,,,AC,PC,,AC,,,,,,,,,16,11,92,6,100,5,83,5,3,0,0,0,0
ME,0,30,B,M,W,U,A,H,1,S4,,,PC,,AC,,,,,,PC,,,,,,,,,4,3,60,1,33,2,100,1,0,1,50,0,0
ME,0,31,B,M,W,R,A,H,0,R1,,,,,PC,,,,,,,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
ME,0,37,B,M,W,U,A,U,0,R1,YP,,,,YP,,,,,,,,,,,,,,,3,3,33,1,20,2,50,1,1,0,0,0,0
ME,0,96,F,M,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,86,F,F,W,D,C,H,1,R2,,,,,AC,,,,,,,,,,,,,,,10,8,89,4,80,4,100,2,1,0,0,1,100
ME,0,24,A,F,W,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,28,A,F,W,D,B,H,0,S3,,,,,AP,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,0,0,0,0,0,0
ME,0,68,E,M,W,D,A,U,0,S4,,,,,,,,,,,PC,,,,,,,,,1,1,9,1,17,0,0,0,0,0,0,0,0
ME,0,64,D,M,W,U,B,U,1,R1,YC,,YC,,YC,,,,,,YC,,,,,,,,,10,10,83,5,83,5,83,2,3,3,50,0,0
ME,0,68,E,F,W,U,A,R,1,R2,,,,,AC,,,,,,,,,,,,,,,13,9,75,4,67,5,83,4,1,0,0,0,0
ME,0,70,E,F,W,U,B,H,1,S3,,,PC,,AC,,,PC,,,PC,,,,,,,,,19,12,100,6,100,6,100,7,2,1,17,0,0
ME,0,63,D,M,W,D,A,H,0,R1,,,,,AC,,,PC,,,PC,,,,,,,,,14,11,92,5,83,6,100,3,2,0,0,0,0
ME,0,38,B,F,W,D,,H,1,S3,,,,,AC,,,,,,AC,,,,,,,,,6,6,75,3,75,3,75,0,0,0,0,0,0
ME,0,39,B,F,W,R,A,H,1,R1,,,,,,,,,,,PC,,,,,,,,,2,2,33,2,67,0,0,0,0,0,0,0,0
ME,0,,,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,76,F,M,H,R,B,H,0,R1,,,,,PC,,,,,,,,,,,,,,,4,4,50,0,0,4,100,0,0,0,0,0,0
ME,0,70,E,F,W,R,A,U,0,R1,,,,,AC,,,PC,,,PC,,,,,,,,,7,5,83,3,100,2,67,2,0,0,0,0,0
ME,0,81,F,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,20,1,33,0,0,0,0,0,0,0,0
ME,0,60,D,M,W,U,A,U,0,R1,MP,,,,MP,MP,,MP,MP,,AP,,,,MP,,,,,23,12,100,6,100,6,100,12,5,2,33,0,0
ME,0,28,A,M,W,R,B,H,0,R2,,,,,PC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
ME,0,89,F,F,W,U,A,U,0,R1,,,,,MC,,,MC,,,MC,,,,,,,,,23,12,100,6,100,6,100,11,17,3,50,0,0
ME,0,34,B,F,W,D,E,H,0,R1,,,,,PP,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,0,0,0,0,0
ME,0,83,F,F,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,35,B,M,W,R,A,H,1,R1,,,PC,,,,,PC,,,PC,,,,,,,,,7,6,75,3,75,3,75,1,0,1,25,0,0
ME,0,60,D,M,W,,B,H,1,R1,PP,R,,,EP,,,,PP,R,EP,,,,EP,R,,,,9,8,89,4,80,4,100,1,6,3,75,0,0
ME,0,67,E,M,W,R,A,R,0,R1,PC,,PC,,AC,,,PC,PC,,PC,,,,,,,,,14,11,92,6,100,5,83,3,4,1,17,0,0
ME,0,47,C,M,W,U,A,H,0,S4,,,,,PC,,,PC,,,PC,,,,,,,,,18,12,100,6,100,6,100,7,4,0,0,0,0
ME,0,53,D,F,W,R,A,H,0,R1,,,,,PC,,,PC,,,,,,,,,,,,12,7,78,3,60,4,100,5,2,0,0,0,0
ME,0,60,D,F,W,U,B,H,1,R2,,,PC,,PC,,,PC,,,PC,,,,,,,,,10,9,90,4,80,5,100,1,0,1,20,0,0
ME,0,58,D,F,W,R,C,H,1,R1,PC,,PC,,PC,,,PC,PC,,PC,,,,,,,,,14,8,67,4,67,4,67,6,9,1,17,0,0
ME,0,45,C,F,W,R,A,U,0,,,,,,,,,,,,,,,,,,,,,3,3,30,2,40,1,20,0,0,0,0,0,0
ME,0,54,D,M,W,U,C,H,0,S3,,,PC,,PC,,,,,,PC,,,,,,,,,10,9,90,4,80,5,100,1,1,1,20,0,0
ME,0,76,F,M,W,U,A,H,1,R1,AC,,,,AC,,,,,,PC,,,,,,,,,11,8,67,4,67,4,67,3,1,0,0,0,0
ME,0,82,F,M,W,,C,H,0,R1,AC,,PC,,AC,,,AC,PC,,AC,,,,,,,,,17,10,83,5,83,5,83,7,7,1,17,2,29
ME,0,53,D,F,W,R,B,H,1,R1,PC,,PC,,PC,,,PC,PC,,AC,,,,,,,,,8,7,58,3,50,4,67,1,4,1,17,0,0
ME,0,34,B,F,W,U,B,H,0,R1,,,PC,,PC,,,PC,,,PC,,,,,,,,,6,5,63,2,50,3,75,1,0,1,25,0,0
ME,0,47,C,M,W,U,E,H,1,R1,,,,,AC,,,,,,PC,,,,,,,,,8,8,89,4,80,4,100,0,0,0,0,0,0
ME,0,82,F,M,W,,A,H,0,R1,,,,,YP,,,PP,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,,,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,63,D,M,W,U,A,H,0,R1,,,,,AC,,,,,,,,,,,,,,,7,7,78,3,60,4,100,0,0,0,0,0,0
ME,0,,,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,36,B,F,W,R,A,H,0,R1,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ME,0,37,B,U,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,10,0,0,1,20,0,0,0,0,0,0
ME,0,46,C,F,W,U,C,H,0,R1,,,,,PC,,,,,,PC,,,,,,,,,5,5,56,2,40,3,75,0,0,0,0,0,0
ME,0,81,F,M,W,D,C,H,1,R1,,,,,PC,,,,,,,,,,,,,,,12,9,75,4,67,5,83,3,0,0,0,0,0
ME,0,86,F,M,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,7,5,50,2,40,3,60,2,0,0,0,0,0
ME,0,23,A,M,W,D,B,U,0,R2,,,PC,,AC,,,,,,PC,,,,,,,,,2,2,67,1,50,1,100,0,0,1,100,0,0
ME,0,23,A,M,W,R,B,H,1,R1,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
ME,0,,,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
ME,0,74,E,M,W,D,B,H,0,R2,,,,,,,,,,,,,,,,,,,,10,10,83,5,83,5,83,0,5,3,50,5,100
ME,0,40,C,F,W,R,B,H,0,R2,,,,,PC,,,PC,,,,,,,,,,,,7,5,83,2,67,3,100,2,0,0,0,0,0
ME,0,37,B,M,W,,B,H,1,R1,AP,,YP,,AP,,,,YP,,AP,,,,,,,,,7,6,100,3,100,3,100,3,4,2,67,2,50
