sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
AK,0,,,M,W,U,,U,0,R1,,,,,PC,,,,,,,,,,,,,,,5,5,83,2,67,3,100,1,0,0,0,0,0
AK,0,57,D,F,W,,B,H,1,,,,,,EP,,,,,,,,,,,,,,,11,11,92,5,83,6,100,3,3,0,0,0,0
AK,0,64,D,F,W,U,C,H,0,U5,AC,,,,AC,,,,,,AC,,,,,,,,,12,12,100,6,100,6,100,5,12,0,0,0,0
AK,0,,,M,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
AK,0,,,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,5,5,63,2,50,3,75,0,0,0,0,0,0
AK,0,46,C,M,W,,B,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,38,B,F,N,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,20,1,33,0,0,0,0,0,0,0,0
AK,0,,,F,W,,A,H,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,F,W,U,,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,64,D,F,U,U,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,75,F,M,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,3,3,25,0,0,3,50,0,0,0,0,0,0
AK,0,30,B,F,W,U,B,H,1,R2,,,,,,,,,,,MP,,,,,,,,,4,4,67,2,67,2,67,2,1,0,0,0,0
AK,0,48,C,F,W,R,B,U,0,R1,,,MP,,MP,,,,,,AC,,,,,,,,,1,1,100,1,100,0,0,1,0,0,0,0,0
AK,0,49,C,F,W,R,A,H,0,R2,,,,,,,,,,,,,,,,,,,,2,2,33,0,0,2,67,2,0,0,0,0,0
AK,0,57,D,M,U,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,69,E,M,W,,C,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,W,U,A,U,0,R2,,,,,PC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
AK,0,,,F,W,L,B,H,0,S4,,,,,PC,,,,,,PC,,,,,,,,,6,6,100,3,100,3,100,6,4,0,0,0,0
AK,0,,,M,A,U,C,U,0,S4,,,,,PC,,,,,,EC,,,,,,,,,8,8,73,5,83,3,60,4,4,0,0,0,0
AK,0,,,F,B,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,37,B,M,W,R,A,U,1,,,,,,AC,,,,,,AC,,,,,,,,,2,2,29,1,25,1,33,0,0,0,0,0,0
AK,0,85,F,M,W,D,A,U,1,,MC,,MC,,MC,,,MC,MC,D,MC,,,,,,,,,15,9,90,5,100,4,80,6,6,1,20,1,17
AK,0,,,F,W,U,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,W,U,A,U,0,,,,,,PP,,,,,,AP,,,,,,,,,2,2,67,1,50,1,100,0,1,0,0,0,0
AK,0,,,M,W,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,F,W,D,A,U,0,,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
AK,0,43,C,M,W,R,A,U,0,,,,,,EC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,1,5,0,0,0,0
AK,0,43,C,F,W,U,C,H,0,S4,,,,,AC,,,,,,EC,,,,,,,,,10,10,83,4,67,6,100,7,5,0,0,0,0
AK,0,52,D,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,69,E,M,H,U,B,H,1,S4,EC,,,,,,,,,,,,,,,,,,,8,8,67,4,67,4,67,1,5,0,0,0,0
AK,0,,,F,W,R,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
AK,0,29,A,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,H,D,A,U,0,,,,,,AC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
AK,0,88,F,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,77,F,M,W,R,C,H,1,R2,EC,,,,EC,,,,,,EC,,,,,,,,,6,6,86,3,75,3,100,1,6,0,0,0,0
AK,0,77,F,M,A,,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,58,D,M,W,R,A,U,0,R2,,,,,PC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,2,3,0,0,0,0
AK,0,,,F,U,D,A,U,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
AK,0,59,D,F,W,U,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,W,U,A,U,0,R1,QC,,,,,,,,,,,,,,,,,,,1,1,14,0,0,1,33,2,4,0,0,0,0
AK,0,,,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,74,E,M,H,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,78,F,F,U,U,A,U,0,S4,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AK,0,64,D,M,W,U,B,U,0,S4,,,,,PC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,3,2,0,0,0,0
AK,1,80,F,M,W,U,B,H,0,S4,,,,,MP,,,,,,PC,,,,,,,,,8,8,67,4,67,4,67,2,5,0,0,0,0
AK,0,,,M,W,R,A,U,0,,,,,,EC,,,,,,EC,,,,,,,,,6,6,60,2,40,4,80,2,2,0,0,0,0
AK,0,,,M,A,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,W,U,,H,0,U5,,,,,AC,,,,,,,,,,,,,,,3,3,60,1,33,2,100,5,0,0,0,0,0
AK,0,33,B,F,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,1,1,14,0,0,1,33,1,0,0,0,0,0
AK,0,30,B,F,W,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,62,D,F,H,,A,R,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,46,C,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,69,E,F,W,R,A,U,0,,,,,,,,,,,,EC,,,,,,,,,11,11,92,6,100,5,83,3,6,0,0,0,0
AK,0,34,B,F,H,U,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,69,E,M,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,44,C,F,W,U,,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,F,W,D,A,U,0,R2,,,,,EC,,,,,,PC,,,,,,,,,3,3,100,2,100,1,100,3,1,0,0,0,0
AK,0,,,F,H,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,42,C,U,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,F,W,U,A,U,0,R1,,,,,,,,,,,PC,,,,,,,,,2,2,67,2,100,0,0,0,1,0,0,0,0
AK,0,36,B,M,W,R,E,R,1,U5,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,1,0,0,0,0,0
AK,0,,,F,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,F,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,2,2,33,1,33,1,33,0,0,0,0,0,0
AK,0,,,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,W,R,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,F,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,74,E,F,W,R,C,H,1,R2,,,,,EC,,,,,,EC,,,,,,,,,11,11,92,5,83,6,100,4,6,0,0,0,0
AK,0,,,F,N,U,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,60,D,M,W,D,A,U,0,,,,,,,,,,,,,,,,,,,,,6,6,55,4,67,2,40,0,6,0,0,0,0
AK,0,,,F,W,U,A,H,1,R2,AP,,,,AC,,,,,,AP,,,,,,,,,12,12,100,6,100,6,100,7,11,0,0,0,0
AK,0,25,A,M,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,F,W,R,,H,0,S3,PC,,,,PC,,,,,,PC,,,,,,,,,4,4,80,2,67,2,100,2,3,0,0,0,0
AK,0,,,M,W,R,A,U,0,R2,,,,,AC,,,,,,AC,,,,,,,,,6,6,75,2,50,4,100,0,2,0,0,0,0
AK,0,,,M,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,1,0,0,0,0,0
AK,0,66,E,M,W,U,A,H,1,R2,PC,,,,EC,,,,,,EC,,,,,,,,,11,11,100,6,100,5,100,4,8,0,0,0,0
AK,0,,,M,U,R,B,U,0,,,,,,PC,,,,,,PC,,,,,,,,,8,8,100,4,100,4,100,1,3,0,0,0,0
AK,0,,,M,W,D,A,U,0,R2,,,,,AC,,,,,,PC,,,,,,,,,9,9,75,4,67,5,83,0,3,0,0,0,0
AK,0,,,M,W,R,A,U,0,R1,PC,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
AK,0,39,B,F,W,,A,H,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,64,D,F,W,U,A,H,0,S4,AC,,,,PC,,,,,,EC,,,,,,,,,11,11,100,6,100,5,100,6,6,0,0,0,0
AK,0,,,M,H,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,U,D,A,U,0,,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,1,1,0,0,0,0
AK,0,,,M,W,U,A,U,0,,,,,,PC,,,,,,PC,,,,,,,,,4,4,57,2,50,2,67,1,2,0,0,0,0
AK,0,64,D,F,W,U,B,U,0,,AC,,,,AC,,,,,,PC,,,,,,,,,4,4,50,2,50,2,50,3,4,0,0,0,0
AK,0,,,F,W,,E,H,0,R2,QP,,,,EP,,,,,,,,,,,,,,,6,6,86,3,75,3,100,0,2,0,0,0,0
AK,0,,,F,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,W,L,A,U,0,S4,,,,,,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
AK,0,60,D,F,W,U,A,H,0,S4,,,,,,,,,,,AC,,,,,,,,,1,1,100,1,100,0,0,1,1,0,0,0,0
AK,0,,,M,W,R,A,U,0,R1,,,,,AP,,,,,,AP,,,,,,,,,3,3,38,1,25,2,50,0,1,0,0,0,0
AK,0,61,D,F,W,D,A,U,0,,PC,,,,PC,,,,,,PC,,,,,,,,,10,10,91,6,100,4,80,6,6,0,0,0,0
AK,0,39,B,F,W,U,B,H,1,S4,,,,,PC,,,,,,,,,,,,,,,6,6,60,2,40,4,80,1,0,0,0,0,0
AK,0,65,E,M,W,U,B,H,1,U5,,,,,EC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,8,4,0,0,0,0
AK,0,,,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
AK,0,88,F,F,W,,E,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,46,C,F,W,U,E,H,1,,,,,,AC,,,,,,QC,,,,,,,,,6,6,75,2,50,4,100,3,1,0,0,0,0
AK,0,67,E,F,N,U,A,U,0,R1,PC,,,,PC,,,,,,PC,,,,,,,,,11,11,92,6,100,5,83,3,9,0,0,0,0
AK,0,,,F,H,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,F,W,D,A,U,0,R1,,,,,PC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
AK,0,,,M,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,1,1,33,1,50,0,0,1,0,0,0,0,0
AK,0,,,M,W,L,A,U,0,,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
AK,0,,,M,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,U,U,,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,W,U,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,61,D,M,W,R,E,H,0,U5,PC,,,,PC,,,,,,PC,,,,,,,,,11,11,100,6,100,5,100,5,3,0,0,0,0
AK,0,,,F,U,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,35,B,M,W,U,B,H,0,R1,,,,,EC,,,,,,AC,,,,,,,,,5,5,83,2,67,3,100,3,1,0,0,0,0
AK,0,,,M,U,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,77,F,M,W,R,B,H,0,R2,AC,,,,AC,,,,,,AC,,,,,,,,,12,12,100,6,100,6,100,4,12,0,0,0,0
AK,0,58,D,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,47,C,M,W,R,B,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,9,9,100,5,100,4,100,5,3,0,0,0,0
AK,0,53,D,F,W,U,A,H,1,R2,,,,,PC,,,,,,PC,,,,,,,,,9,9,100,5,100,4,100,3,4,0,0,0,0
AK,0,,,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,70,E,M,W,U,B,H,1,S3,PC,,,,EC,,,,,,EC,,,,,,,,,10,10,83,4,67,6,100,4,5,0,0,0,0
AK,0,,,M,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,56,D,M,W,R,C,H,0,S4,,,,,PC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,6,8,0,0,0,0
AK,0,25,A,M,W,U,A,R,0,S4,,,,,PC,,,,,,PC,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
AK,0,,,M,A,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,W,R,A,U,0,U5,,,,,,,,,,,QC,,,,,,,,,1,1,50,1,100,0,0,0,1,0,0,0,0
AK,0,32,B,F,W,R,A,R,0,R1,,,,,QC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
AK,0,,,F,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
AK,0,,,F,W,D,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,W,D,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,52,D,M,W,U,B,H,1,S3,,,,,YP,,,,,,PC,,,,,,,,,1,1,50,1,100,0,0,1,1,0,0,0,0
AK,0,,,F,W,D,B,H,0,R1,,,,,,,,,,,QC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
AK,0,,,F,W,D,E,H,0,U5,PC,,,,AC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,4,6,0,0,0,0
AK,0,47,C,M,W,,B,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,42,C,M,W,R,A,U,1,S3,,,,,,,,,,,,,,,,,,,,3,3,38,0,0,3,75,0,0,0,0,0,0
AK,0,72,E,M,W,U,A,H,1,R1,PC,,,,PC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,1,8,0,0,0,0
AK,0,,,F,W,,,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,68,E,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,F,H,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,37,B,F,W,U,E,H,0,R2,,,,,PC,,,,,,PC,,,,,,,,,5,5,71,2,50,3,100,2,0,0,0,0,0
AK,0,44,C,M,A,L,B,H,0,S4,,,,,AC,,,,,,AC,,,,,,,,,8,8,100,4,100,4,100,3,1,0,0,0,0
AK,0,71,E,F,W,D,B,H,1,R1,PC,,,,PC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,2,3,0,0,0,0
AK,0,29,A,F,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,22,A,F,W,U,B,H,1,R1,,,,,QC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
AK,0,,,M,W,U,A,U,0,U5,,,,,AP,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
AK,0,37,B,M,U,R,C,U,0,,,,,,,,,,,,,,,,,,,,,2,1,25,0,0,1,50,1,0,0,0,0,0
AK,0,,,F,A,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,76,F,F,W,U,A,U,0,R2,,,,,AC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,2,9,0,0,0,0
AK,0,84,F,M,W,,B,H,0,S4,,,,,AC,,,,,,,,,,,,,,,6,6,86,3,75,3,100,1,1,0,0,0,0
AK,0,60,D,F,W,R,C,H,1,U5,PC,,,,PC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,4,6,0,0,0,0
AK,0,53,D,M,W,R,C,H,1,R2,,,,,,,,,,,,,,,,,,,,2,2,20,0,0,2,40,0,0,0,0,0,0
AK,0,71,E,M,W,U,A,H,1,R2,PC,,,,PP,,,,,,PP,,,,,,,,,12,12,100,6,100,6,100,6,11,0,0,0,0
AK,0,,,M,H,U,A,U,0,S4,,,,,PC,,,,,,PC,,,,,,,,,4,4,80,3,100,1,50,0,0,0,0,0,0
AK,0,,,F,W,U,A,U,0,R1,,,,,PC,,,,,,PC,,,,,,,,,4,4,33,1,17,3,50,0,0,0,0,0,0
AK,0,44,C,F,A,U,B,H,1,R2,,,,,EC,,,,,,EC,,,,,,,,,8,8,80,4,80,4,80,5,3,0,0,0,0
AK,0,47,C,F,W,R,A,H,0,R2,,,,,EP,,,,,,EP,,,,PP,R,,,,4,4,50,2,50,2,50,0,1,1,25,0,0
AK,0,66,E,M,W,U,A,H,1,U5,PC,,,,PC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,7,11,0,0,0,0
AK,0,,,F,W,U,A,U,0,U5,,,,,PC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
AK,0,,,F,W,R,B,U,0,U5,,,,,YP,,,,,,YP,,,,,,,,,6,5,83,2,67,3,100,3,3,1,33,0,0
AK,0,,,M,U,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,61,D,M,W,D,A,U,0,U5,,,,,AC,,,,,,AC,,,,,,,,,8,8,67,3,50,5,83,0,0,0,0,0,0
AK,0,48,C,F,W,U,A,U,0,S4,,,,,AC,,,,,,AC,,,,,,,,,8,8,100,4,100,4,100,6,6,0,0,0,0
AK,0,,,F,W,U,A,U,0,,PP,,,,PC,,,,,,PC,,,,,,,,,12,12,100,6,100,6,100,6,8,0,0,0,0
AK,0,49,C,M,W,U,B,H,0,U5,PC,,,,AC,,,,,,PC,,,,,,,,,11,11,100,6,100,5,100,5,7,0,0,0,0
AK,0,,,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,66,E,M,W,U,B,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,F,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,68,E,F,W,U,A,H,1,,PC,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
AK,0,,,M,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,W,U,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,F,W,R,,U,0,S4,,,,,PC,,,,,,AC,,,,,,,,,6,6,86,4,100,2,67,1,3,0,0,0,0
AK,0,,,M,W,U,A,U,0,,,,,,EC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,3,1,0,0,0,0
AK,0,36,B,M,W,,E,H,0,U5,,,,,YP,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
AK,0,49,C,F,A,D,B,H,0,U5,,,,,AC,,,,,,PC,,,,,,,,,9,9,75,3,50,6,100,2,1,0,0,0,0
AK,0,36,B,M,N,R,A,U,0,S4,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
AK,0,59,D,M,W,U,B,R,1,U5,,,,,,,,,,,,,,,,,,,,7,7,58,4,67,3,50,1,0,0,0,0,0
AK,0,48,C,M,W,R,A,H,0,R2,,,,,,,,,,,PC,,,,,,,,,4,4,50,2,50,2,50,1,1,0,0,0,0
AK,0,76,F,F,W,R,B,H,1,S4,,,,,AC,,,,,,AC,,,,,,,,,11,11,92,5,83,6,100,1,7,0,0,0,0
AK,0,38,B,F,W,L,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,W,D,A,U,0,,,,,,,,,,,,,,,,,,,,,3,3,60,2,67,1,50,1,0,0,0,0,0
AK,0,,,M,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
AK,0,,,M,H,R,A,H,0,U5,,,,,EC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,2,0,0,0,0,0
AK,0,,,M,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,1,1,17,1,33,0,0,2,1,0,0,0,0
AK,0,,,F,W,U,E,H,0,S4,AC,,,,AC,,,,,,AC,,,,,,,,,3,3,100,2,100,1,100,2,2,0,0,0,0
AK,0,,,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,74,E,F,W,U,A,U,0,R2,,,,,AC,,,,,,,,,,,,,,,2,2,40,1,33,1,50,0,0,0,0,0,0
AK,0,54,D,M,W,,E,H,0,U5,QC,,,,PC,,,,,,,,,,,,,,,2,2,25,0,0,2,50,1,1,0,0,0,0
AK,0,77,F,F,W,R,C,H,1,R1,EC,,,,EC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,6,8,0,0,0,0
AK,0,,,M,U,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,,,M,W,R,A,U,1,,,,,,AC,,,,,,AC,,,,,,,,,11,11,92,5,83,6,100,2,5,0,0,0,0
AK,0,65,E,F,W,U,E,H,0,R1,PC,,,,EC,,,,,,PC,,,,,,,,,8,8,67,4,67,4,67,3,4,0,0,0,0
AK,0,47,C,F,W,R,B,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,8,8,67,3,50,5,83,2,2,0,0,0,0
AK,0,66,E,M,W,D,B,H,0,S4,PC,,,,PC,,,,,,PC,,,,,,,,,11,11,100,6,100,5,100,3,9,0,0,0,0
AK,0,,,F,W,D,A,U,0,R2,AC,,,,AC,,,,,,PP,,,,,,,,,4,4,50,1,25,3,75,0,2,0,0,0,0
AK,0,,,M,W,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
AK,0,63,D,M,W,U,C,H,1,S4,,,,,PC,,,,,,EC,,,,,,,,,10,10,83,5,83,5,83,5,3,0,0,0,0
AK,0,,,M,W,R,A,U,0,R1,,,,,AC,,,,,,PC,,,,,,,,,6,6,86,3,75,3,100,1,2,0,0,0,0
AK,0,,,M,W,U,A,U,1,,,,,,QC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
AK,0,56,D,F,W,,A,U,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
