sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
OK,0,51,D,M,W,D,A,U,0,R1,,,,,MP,,,,,,MP,,,,MP,D,MP,D,,10,10,83,4,67,6,100,5,6,2,33,1,17
OK,0,,,F,W,,,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,31,B,F,W,R,A,U,0,R1,YP,,,,YP,,,,,,,,,,,,,,,3,3,60,1,33,2,100,1,2,0,0,0,0
OK,0,59,D,F,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,63,D,M,W,R,A,H,1,U5,,,,,PC,,,,PC,,PC,,,,,,,,,5,5,83,2,67,3,100,0,2,1,33,0,0
OK,0,34,B,F,A,,A,R,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,,,M,U,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,65,E,M,W,,A,H,0,,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,1,0,0,0,0
OK,0,33,B,F,W,D,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,28,A,F,W,R,A,U,1,S3,,,,,EP,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
OK,0,58,D,M,W,D,A,U,1,R1,,,,,EC,,,,,,PP,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
OK,0,71,E,F,W,D,C,H,1,S3,,,,,PC,,,,PC,,,,,,,,,,,8,8,67,4,67,4,67,2,7,3,50,0,0
OK,0,61,D,M,W,R,A,H,0,R1,,,PC,,PC,,,,PC,,PC,,,,,,PC,,,12,12,100,6,100,6,100,3,10,5,83,0,0
OK,0,82,F,M,W,R,E,H,1,R2,PC,,PC,,PC,,,,PC,,PC,,,,,,PC,,,12,12,100,6,100,6,100,10,13,4,67,0,0
OK,0,71,E,M,W,R,A,U,0,S4,,,,,AC,,,,,,,,,,,,,,,3,3,60,1,33,2,100,0,0,0,0,0,0
OK,0,72,E,F,W,R,A,H,1,R1,PC,,EC,,EC,,,,PC,,EC,,,,,,PC,,,11,11,92,5,83,6,100,4,4,2,33,0,0
OK,0,66,E,F,U,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,69,E,F,W,D,C,H,1,U5,,,,,PC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,3,1,2,33,0,0
OK,0,61,D,F,W,R,B,H,0,S4,,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
OK,0,62,D,M,W,D,A,U,0,R1,,,,,PC,,,,,,PC,,,,,,,,,9,9,75,3,50,6,100,1,2,1,17,0,0
OK,0,54,D,F,B,D,B,H,0,R2,PC,,,,PC,,,,PC,,PC,,,,,,,,,10,10,83,4,67,6,100,3,4,1,17,0,0
OK,0,,,M,H,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,55,D,F,W,R,A,H,1,R1,PC,,PC,,PC,,,,PC,,PC,,,,,,PC,,,10,10,100,5,100,5,100,4,4,5,100,0,0
OK,0,45,C,M,A,R,B,U,0,S4,,,,,PC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
OK,0,37,B,M,W,R,A,H,0,R2,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
OK,0,64,D,M,W,R,B,U,1,R1,PC,,PC,,PC,,,,PC,,PC,,,,,,,,,9,9,75,3,50,6,100,2,5,4,67,0,0
OK,0,55,D,F,W,R,C,H,0,S4,,,,,PC,,,,PC,,PC,,,,,,PC,,,5,5,83,3,100,2,67,2,3,1,33,0,0
OK,0,52,D,M,H,R,A,H,1,S3,PC,,,,PC,,,,,,PC,,,,,,,,,4,4,100,2,100,2,100,1,2,0,0,0,0
OK,0,64,D,F,B,D,E,U,0,S4,,,PC,,PC,,,,,,PC,,,,,,,,,10,10,91,5,83,5,100,4,3,2,40,0,0
OK,0,99,F,M,U,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,55,D,M,W,R,A,U,1,R1,EC,,,,EC,,,,EC,,EC,,,,,,,,,11,11,92,5,83,6,100,9,8,0,0,0,0
OK,0,59,D,F,W,U,B,U,0,,,,,,EC,,,,,,PC,,,,,,,,,16,10,83,5,83,5,83,6,2,1,17,1,50
OK,0,66,E,F,W,R,A,U,0,R1,PC,,,,PC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,1,7,0,0,0,0
OK,0,37,B,F,W,,B,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,77,F,F,W,R,A,H,1,R1,,,,,,,,,,,PC,,,,,,PC,,,1,1,100,1,100,0,0,0,1,1,0,0,0
OK,0,43,C,F,W,R,E,H,0,S4,,,,,PC,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
OK,0,26,A,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,47,C,F,H,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,38,B,M,W,R,A,H,1,R2,,,,,PP,,,,PC,,PC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
OK,0,63,D,F,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,28,A,M,W,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,36,B,F,U,,B,H,0,U5,MP,,MP,,MP,,,,PP,D,MP,,,,,,MP,,,5,5,83,2,67,3,100,1,2,2,67,1,50
OK,0,48,C,M,W,D,C,H,0,S3,,,,,PC,,,,,,PC,,,,,,,,,7,7,88,3,75,4,100,3,0,0,0,0,0
OK,0,68,E,F,W,D,,H,1,S4,,,,,,,,,,,EC,,,,,,PC,,,1,1,100,1,100,0,0,1,0,1,0,0,0
OK,0,,,M,W,,A,H,0,R1,PP,,,,PP,,,,PP,,PP,,,,,,PP,,,10,10,83,4,67,6,100,10,4,2,33,0,0
OK,0,55,D,F,W,R,B,H,0,R2,,,,,PC,,,,,,PC,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
OK,0,49,C,F,W,,C,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,19,A,F,W,U,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,59,D,F,W,R,A,H,1,R2,EC,,EC,,EC,,,,EC,,EC,,,,,,EC,,,6,6,55,2,33,4,80,1,4,2,40,0,0
OK,0,66,E,F,W,D,C,H,0,U5,AC,,,,AC,,,,PC,,PC,,,,,,,,,12,12,100,6,100,6,100,5,5,1,17,0,0
OK,0,51,D,F,W,R,A,U,1,S4,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
OK,0,,,U,U,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,44,C,M,W,R,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,79,F,M,W,,C,H,0,,,,,,,,,,,,,,,,,,,,,3,3,33,0,0,3,75,1,1,1,25,0,0
OK,0,25,A,F,W,D,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,61,D,F,W,R,A,U,1,R1,PC,,,,PC,,,,,,,,,,,,PC,,,1,1,14,0,0,1,33,1,1,2,67,0,0
OK,0,42,C,F,W,R,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,66,E,M,W,R,E,H,1,U5,,,,,EC,,,,,,,,,,,,,,,5,5,83,2,67,3,100,0,1,0,0,0,0
OK,0,44,C,M,B,D,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,47,C,F,W,R,A,H,1,R1,,,,,PC,,,,,,,,,,,,,,,2,2,22,0,0,2,50,3,1,0,0,0,0
OK,0,22,A,F,W,D,B,H,1,S4,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
OK,0,50,D,M,W,R,B,H,1,R2,,,,,PC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
OK,0,34,B,F,W,U,A,U,1,S3,,,,,,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,1,1,50,0,0
OK,0,62,D,F,W,,C,R,0,R1,,,,,,,,,,,PP,,,,,,,,,2,2,67,2,100,0,0,1,0,0,0,0,0
OK,0,35,B,F,W,R,B,H,1,U5,PC,,,,PC,,,,,,PC,,,,,,PC,,,4,4,100,2,100,2,100,1,1,2,100,0,0
OK,0,32,B,F,W,L,A,U,1,R1,,,,,PC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
OK,0,73,E,F,H,R,A,H,1,R1,PC,,PC,,PC,,,,,,PC,,,,,,,,,7,7,64,3,50,4,80,5,6,2,40,0,0
OK,0,79,F,M,W,R,A,H,1,S3,PC,,PC,,PC,,,,PC,,PC,,,,,,PC,,,11,11,92,5,83,6,100,5,6,4,67,0,0
OK,0,68,E,M,W,R,A,H,0,R1,PC,,PC,,PC,,,,PC,,PC,,,,,,PC,,,6,6,100,3,100,3,100,3,4,3,100,0,0
OK,0,38,B,F,B,R,E,R,0,U5,,,,,,,,,,,,,,,,,,,,3,3,30,0,0,3,60,0,0,0,0,0,0
OK,0,51,D,M,W,R,B,H,1,R1,YP,,,,YP,,,,,,PC,,,,,,PC,,,6,6,100,3,100,3,100,1,5,1,33,0,0
OK,0,64,D,M,W,R,B,H,1,R1,AC,,,,,,,,PC,,EC,,,,,,PC,,,8,8,67,3,50,5,83,0,10,2,33,0,0
OK,0,65,E,F,W,U,A,U,1,,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
OK,0,31,B,F,U,,B,U,1,S4,PP,,PP,,PP,,,,PP,,PP,,,,,,,,,3,3,100,2,100,1,100,2,3,1,100,0,0
OK,0,66,E,F,W,U,A,H,1,R2,,,,,PC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
OK,0,36,B,M,H,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,79,F,M,W,R,C,H,1,R2,AC,,,,AC,,,,AC,,EC,,,,,,,,,11,11,92,6,100,5,83,0,9,2,33,0,0
OK,0,,,F,W,,A,H,1,R1,,,,,EP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,61,D,F,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,61,D,M,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,7,7,58,2,33,5,83,0,0,1,17,0,0
OK,0,35,B,M,U,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,2,2,25,1,25,1,25,1,0,0,0,0,0
OK,0,53,D,F,U,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,68,E,M,W,L,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,,,M,B,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,36,B,M,W,R,A,H,0,R2,,,,,EC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
OK,0,20,A,U,W,R,B,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,,,F,W,,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,30,B,F,W,U,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,61,D,M,W,R,B,H,0,S4,PC,,PC,,PC,,,,PC,,PC,,,,,,,,,4,4,100,2,100,2,100,1,3,2,100,0,0
OK,0,59,D,M,W,R,A,H,0,R1,,,,,AC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,1,0,0,0,0
OK,0,34,B,M,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,5,5,63,2,50,3,75,1,1,1,25,0,0
OK,0,,,U,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,61,D,F,W,U,A,U,0,U5,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
OK,0,34,B,F,W,D,A,U,0,R1,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
OK,0,50,D,F,H,U,A,U,0,R1,,,,,PC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
OK,0,72,E,M,W,,E,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,61,D,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,87,F,M,W,,E,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,97,F,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,90,F,M,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,34,B,M,H,U,A,U,0,S3,,,,,AP,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,0,0,0,0
OK,0,79,F,M,B,,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,40,C,F,W,U,A,U,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,29,A,M,W,U,A,H,1,R1,EP,,PP,,PC,,,,PP,,EP,,,,,,,,,12,12,100,6,100,6,100,7,12,4,67,0,0
OK,0,69,E,F,W,D,A,H,0,S3,PC,,PC,,PC,,,,,,,,,,,,,,,6,6,50,1,17,5,83,2,2,1,17,0,0
OK,0,67,E,M,W,D,A,H,1,R1,,,PC,,PC,,,,PC,,PC,,,,,,,,,9,9,75,4,67,5,83,2,5,2,33,0,0
OK,0,71,E,M,W,D,A,H,1,S4,PC,,PC,,PC,,,,PC,,PC,,,,,,PC,,,12,12,100,6,100,6,100,4,8,5,83,0,0
OK,0,50,D,F,W,R,B,H,1,S4,,,,,,,,,,,PC,,,,,,,,,7,7,58,3,50,4,67,2,0,1,17,0,0
OK,0,49,C,M,W,D,A,H,1,R2,PC,,PC,,PC,,,,PC,,PC,,,,,,PC,,,5,5,83,2,67,3,100,1,3,2,67,0,0
OK,0,51,D,F,W,R,B,H,1,S4,,,PC,,,,,,PC,,PC,,,,,,,,,11,11,92,6,100,5,83,11,8,5,83,0,0
OK,0,37,B,F,U,R,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,65,E,F,W,R,A,H,0,S4,PC,,PC,,PC,,,,,,PC,,,,,,PC,,,8,8,67,2,33,6,100,2,2,3,50,0,0
OK,0,89,F,M,W,D,B,H,0,S3,,,,,,,,,,,,,,,,,,,,9,9,75,5,83,4,67,7,9,1,17,0,0
OK,0,27,A,F,W,D,C,U,0,S3,YP,D,,,YP,,,,PC,,PC,,,,,,,,,4,4,100,2,100,2,100,1,3,1,50,2,67
OK,0,21,A,F,W,R,B,U,1,R1,,,,,EP,,,,,,EP,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
OK,0,81,F,F,B,D,A,H,1,S3,,,,,,,,,,,,,,,,,,,,4,4,40,0,0,4,80,0,0,1,20,0,0
OK,0,81,F,F,W,U,E,H,1,S3,,,,,EP,,,,,,PC,,,,,,,,,5,5,63,2,50,3,75,0,0,0,0,0,0
OK,0,76,F,F,W,D,E,H,1,U5,AC,,PC,,AC,,,,,,EC,,,,,,,,,12,12,100,6,100,6,100,10,6,3,50,0,0
OK,0,36,B,F,W,D,A,R,1,S4,PC,,PC,,PC,,,,PC,,EC,,,,,,PC,,,9,9,100,5,100,4,100,10,4,4,100,0,0
OK,0,38,B,F,W,R,B,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,9,9,90,4,80,5,100,0,1,1,20,0,0
OK,0,75,F,M,H,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,53,D,F,W,D,E,H,0,R1,,,PC,,AC,,,,,,PC,,,,,,,,,5,5,100,3,100,2,100,4,1,1,50,0,0
OK,0,84,F,M,W,R,C,H,0,S3,,,,,AC,,,,PC,,PC,,,,,,PC,,,11,11,92,5,83,6,100,3,8,2,33,0,0
OK,0,50,D,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,45,C,F,A,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,56,D,M,W,D,A,H,0,R1,PC,,PC,,EC,,,,PC,,PC,,,,,,PC,,,12,12,100,6,100,6,100,7,12,5,83,0,0
OK,0,66,E,F,W,R,A,H,0,U5,PP,,PP,,PP,,,,PP,,EP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,33,B,F,W,U,A,U,0,,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
OK,0,,,M,B,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,30,B,F,W,R,A,U,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,78,F,M,W,R,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
OK,0,79,F,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,33,B,F,W,R,A,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
OK,0,65,E,M,W,R,A,U,1,R1,,,,,AC,,,,,,,,,,,,,,,8,8,80,3,60,5,100,0,2,1,20,0,0
OK,0,80,F,M,W,U,A,H,1,R2,,,,,PC,,,,,,PC,,,,,,,,,10,10,83,4,67,6,100,2,1,0,0,0,0
OK,0,42,C,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,28,A,U,W,R,B,U,1,S3,,,,,MP,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
OK,0,27,A,U,W,R,A,U,0,R1,,,,,PC,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
OK,0,63,D,M,W,R,A,H,1,R1,PC,,,,,,,,EC,,EC,,,,,,,,,9,9,82,5,83,4,80,0,6,2,40,0,0
OK,0,63,D,M,W,D,B,H,1,S4,,,,,PC,,,,,,PC,,,,,,,,,11,11,92,5,83,6,100,2,4,3,50,0,0
OK,0,56,D,F,W,R,A,H,1,S3,,,,,PC,,,,PC,,PC,,,,,,PC,,,5,5,83,2,67,3,100,1,3,2,67,0,0
OK,0,63,D,F,W,R,A,R,0,U5,,,,,,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
OK,0,69,E,F,H,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,50,D,M,H,U,A,H,1,S3,,,,,PC,,,,,,PC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
OK,0,85,F,F,W,R,E,H,1,R1,EC,,,,EC,,,,EC,,EC,,,,,,,,,12,12,100,6,100,6,100,4,7,1,17,0,0
OK,0,39,B,F,W,U,A,H,0,R1,,,,,,,,,,,,,,,,,,,,2,2,50,1,50,1,50,1,0,0,0,0,0
OK,0,68,E,F,W,R,A,H,1,U5,,,,,AC,,,,,,PC,,,,,,,,,9,9,75,3,50,6,100,1,2,0,0,0,0
OK,0,62,D,M,B,D,A,H,0,S3,,,,,PC,,,,,,PC,,,,,,,,,7,7,88,3,75,4,100,1,1,0,0,0,0
OK,0,62,D,M,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,42,C,M,H,R,A,U,0,R2,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,1,0,0,0,0,0
OK,0,71,E,M,W,U,E,R,1,S4,,,,,PC,,,,,,PC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
OK,0,31,B,M,W,U,A,U,1,R2,,,,,,,,,,,PC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
OK,0,24,A,M,W,R,E,R,0,S4,,,PC,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,100,0,0
OK,0,69,E,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,93,F,M,W,R,B,H,0,S4,,,,,,,,,,,,,,,,,,,,10,10,83,5,83,5,83,4,9,2,33,0,0
OK,0,33,B,M,H,D,A,R,0,S4,,,,,,,,,,,,,,,,,,,,1,1,25,1,50,0,0,0,0,0,0,0,0
OK,0,59,D,M,W,R,A,H,1,R1,PP,R,,,EP,,,,,,EP,,,,,,,,,7,7,58,3,50,4,67,0,3,1,17,0,0
OK,0,88,F,M,W,R,A,H,1,S4,PC,,PC,,PC,,,,PC,,PC,,,,,,PC,,,12,12,100,6,100,6,100,7,10,5,83,0,0
OK,0,57,D,F,W,U,E,R,0,U5,,,PC,,PC,,,,,,,,,,,,,,,8,8,67,2,33,6,100,3,1,3,50,0,0
OK,0,76,F,M,W,R,B,H,1,S4,,,,,PC,,,,,,EP,,,,,,,,,11,11,92,5,83,6,100,7,5,2,33,0,0
OK,0,41,C,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,57,D,F,W,R,B,U,1,S3,,,,,EP,,,,,,PC,,,,,,PC,,,7,7,100,4,100,3,100,0,1,2,67,0,0
OK,0,79,F,U,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,,,M,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,33,B,F,W,R,A,H,0,S4,,,,,,,,,PC,,PC,,,,,,,,,1,1,50,1,100,0,0,0,1,0,0,0,0
OK,0,70,E,F,W,D,B,H,1,S4,AC,,,,AC,,,,AC,,AC,,,,,,AC,,,8,8,80,3,60,5,100,0,3,2,40,0,0
OK,0,53,D,M,W,D,A,U,1,R1,,,,,PC,,,,PC,,,,,,,,,,,8,8,67,3,50,5,83,5,5,0,0,0,0
OK,0,,,U,U,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,54,D,M,H,R,C,H,1,R1,PC,,PC,,PC,,,,PC,,PC,,,,,,PC,,,11,11,92,5,83,6,100,8,7,3,50,0,0
OK,0,41,C,M,W,D,A,H,0,R1,PP,,,,PC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,2,0,0,0,0,0
OK,0,95,F,F,W,R,A,H,0,S4,,,,,,,,,,,,,,,,,,,,6,6,67,3,60,3,75,0,1,0,0,0,0
OK,0,28,A,F,W,R,A,U,0,,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
OK,0,45,C,F,W,R,A,R,0,S4,,,,,,,,,,,,,,,,,,,,2,2,20,0,0,2,40,1,1,0,0,0,0
OK,0,75,F,F,W,R,B,H,0,R1,,,,,PC,,,,PC,,PC,,,,,,,,,10,10,91,5,83,5,100,4,6,0,0,0,0
OK,0,36,B,M,W,R,A,H,0,R2,,,,,PC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
OK,0,65,E,F,W,D,A,H,1,S4,PC,R,PC,,PC,,,,PC,R,PC,,,,,,PC,,,12,12,100,6,100,6,100,8,19,7,117,1,5
OK,0,39,B,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,40,C,F,W,D,B,H,1,U5,PC,,PC,,PC,,,,PC,,PC,,,,,,,,,5,5,56,2,40,3,75,1,4,2,50,0,0
OK,0,47,C,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,29,A,M,W,R,A,U,0,R1,,,,,PC,,,,,,PC,,,,,,,,,2,2,40,1,33,1,50,1,0,0,0,0,0
OK,0,30,B,F,W,R,A,U,0,R1,,,,,PP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,,,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,37,B,F,W,R,A,R,1,,,,,,PC,,,,,,PC,,,,,,,,,2,2,100,1,100,1,100,1,0,0,0,0,0
OK,0,71,E,F,U,,C,H,1,S4,,,EP,,,,,,,,,,,,,,,,,7,7,64,3,50,4,80,2,1,2,40,0,0
OK,0,,,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
OK,0,67,E,M,W,D,A,H,0,R1,,,,,,,,,,,,,,,,,PC,,,0,0,0,0,0,0,0,0,0,1,0,0,0
OK,0,47,C,M,W,R,A,U,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
