sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
KY,0,27,A,F,W,D,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,27,A,M,W,D,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,29,A,F,W,R,A,H,1,R1,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
KY,0,71,E,F,W,R,A,H,0,R1,YP,,,,YP,,,,YP,,YP,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
KY,0,53,D,M,W,R,E,H,1,S4,YC,,,,YC,,,,YC,,YC,,,,,,,,,6,4,33,2,33,2,33,2,4,0,0,0,0
KY,0,70,E,M,W,U,B,H,0,S4,,,,,YC,,,,,,YC,,,,,,,,,17,12,100,6,100,6,100,6,5,0,0,0,0
KY,0,86,F,M,W,D,A,H,0,R1,YC,,,,YC,,,,YC,,,,,,,,,,,5,3,25,1,17,2,33,2,6,0,0,0,0
KY,0,50,D,M,W,R,D,U,1,R1,YP,,,,YP,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,1,0,0,0,0,0
KY,0,,,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,48,C,F,W,R,A,R,1,R2,YC,,,,YC,,,,,,YC,,,,,,,,,5,3,75,1,50,2,100,2,1,0,0,0,0
KY,0,38,B,F,W,U,A,R,0,R1,,,,,YC,,,,,,MC,,,,,,,,,5,5,100,3,100,2,100,0,0,0,0,0,0
KY,0,37,B,F,W,D,E,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,27,A,F,W,,B,R,1,U5,,,,,AP,,,,,,,,,,,,,,,3,3,75,1,50,2,100,1,1,0,0,0,0
KY,0,41,C,F,W,U,E,H,0,S3,,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,22,A,F,W,D,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,64,D,M,W,R,B,H,0,R1,YP,,,,YP,,,,,,YC,,,,,,,,,1,1,11,1,20,0,0,0,0,0,0,0,0
KY,0,65,E,M,W,R,A,H,1,R1,,,,,YC,,,,YC,,YC,YC,,,,,,,,11,7,58,3,50,4,67,5,6,0,0,0,0
KY,0,67,E,M,W,D,A,H,1,R1,YC,,,,YC,,,,YC,,YC,,,,,,,,,17,12,100,6,100,6,100,5,9,1,17,0,0
KY,0,,,F,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,77,F,M,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,42,C,M,W,R,A,H,1,R1,YC,,,,YC,,,,YC,,,,,,,,,,,6,4,36,2,33,2,40,3,3,0,0,0,0
KY,0,24,A,M,W,R,B,H,1,S4,,,,,YC,,,,,,,,,,,,,,,7,7,58,3,50,4,67,0,1,0,0,0,0
KY,0,85,F,M,W,,C,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,70,E,F,W,D,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,5,4,33,2,33,2,33,3,2,0,0,0,0
KY,0,44,C,M,W,D,A,U,1,R1,EP,R,,,EP,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,1,0,0,0,0
KY,0,47,C,M,W,D,E,H,0,R2,,,,,,,,,,,,,,,,,,,,3,2,29,1,25,1,33,2,4,0,0,0,0
KY,0,28,A,F,W,D,B,U,0,U5,,,,,AP,,,,,,YP,,,,,,,,,3,3,60,1,33,2,100,0,1,1,50,1,100
KY,0,73,E,M,W,R,A,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,16,12,100,6,100,6,100,4,4,1,17,0,0
KY,0,32,B,M,B,D,A,R,0,U5,YC,,,,,,,,,,,,,,,,,,,2,2,33,1,33,1,33,0,1,0,0,0,0
KY,0,59,D,M,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,98,F,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,15,10,83,5,83,5,83,5,13,3,50,0,0
KY,0,,,U,A,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,23,A,M,W,R,A,R,1,R1,,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,0,0,0,0
KY,0,37,B,F,H,U,A,H,0,S4,,,,,,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
KY,0,25,A,F,W,R,B,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
KY,0,83,F,F,B,,A,H,1,U5,,,,,YC,,,,,,,,,,,,,,,9,6,50,2,33,4,67,3,1,0,0,0,0
KY,0,66,E,M,W,R,A,H,1,R1,YC,,,,YC,,,,YC,,YC,,,,,,,,,10,7,58,4,67,3,50,4,9,0,0,0,0
KY,0,24,A,F,W,D,B,H,1,S4,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
KY,0,40,C,M,A,D,B,U,0,U5,,,,,YP,,,,,,YP,,,,,,,,,5,5,83,2,67,3,100,1,0,0,0,0,0
KY,0,86,F,F,W,R,C,H,1,R1,YC,,,,YC,,,,YC,,YC,YC,,,,,,,,17,12,100,6,100,6,100,6,14,1,17,0,0
KY,0,38,B,F,W,D,A,U,0,U5,YP,,,,YP,,,,,,YP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,24,A,M,W,D,B,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,47,C,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,56,D,F,W,D,B,H,0,S4,,,,,YC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
KY,0,44,C,U,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,60,D,F,W,D,A,H,1,R1,,,,,,,,,,,,,,,,,,,,1,1,8,1,17,0,0,0,0,0,0,0,0
KY,0,68,E,M,W,U,C,H,1,U5,,,,,YC,,,,,,YC,,,,,,,,,15,11,92,5,83,6,100,5,1,0,0,0,0
KY,0,35,B,F,W,R,A,U,1,S3,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,0,0,0,0,0
KY,0,,,U,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,40,C,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,67,E,F,W,D,A,H,1,,,,,,YC,,,,YC,,,,,,,,,,,15,10,83,5,83,5,83,5,14,3,50,0,0
KY,0,78,F,F,W,D,E,H,1,S3,YC,,,,YC,,,,,,,,,,,,,,,14,10,83,4,67,6,100,5,5,1,17,0,0
KY,0,84,F,M,W,D,E,H,0,R2,YC,,,,YC,,,,,,YC,,,,,,,,,10,7,58,4,67,3,50,4,7,0,0,0,0
KY,0,70,E,F,W,R,E,H,1,S4,,,,,YP,,,,,,YP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,56,D,M,W,D,C,H,0,R1,,,,,,,,,,,,,,,,,,,,2,2,17,1,17,1,17,0,0,0,0,0,0
KY,0,27,A,F,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,80,F,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,13,9,75,4,67,5,83,4,7,1,17,0,0
KY,0,66,E,F,W,R,A,U,0,S4,,,,,YC,,,,,,YP,,,,,,,,,6,6,60,1,20,5,100,0,0,0,0,0,0
KY,0,97,F,M,W,,C,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,36,B,M,W,U,A,U,1,R2,,,,,YC,,,,,,,,,,,,,,,1,1,20,0,0,1,50,0,0,0,0,0,0
KY,0,36,B,F,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,29,A,M,W,,A,H,1,R2,,,,,YC,,,,,,,,,,,,,,,3,2,40,0,0,2,100,1,0,0,0,0,0
KY,0,60,D,F,W,D,B,H,0,R1,YC,,,,YC,,,,YC,,YC,,,,,,,,,5,3,38,1,25,2,50,3,4,0,0,0,0
KY,0,40,C,M,W,R,B,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,1,0,0,0,0,0
KY,0,70,E,M,W,D,A,H,1,U5,,,,,,,,,,,,,,,,,,,,7,4,33,2,33,2,33,3,3,1,17,0,0
KY,0,55,D,F,W,D,C,H,1,U5,YC,,,,YC,,,,YC,,YC,,,,,,,,,14,11,92,5,83,6,100,4,10,2,33,0,0
KY,0,66,E,M,W,R,C,H,1,U5,YC,,,,YC,,,,YC,,YC,,,,,,,,,5,4,33,2,33,2,33,2,4,0,0,0,0
KY,0,35,B,F,W,U,A,R,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,22,A,M,W,R,,H,0,R1,,,,,YP,,,,,,YP,,,,,,,,,7,5,45,3,50,2,40,2,1,0,0,0,0
KY,0,88,F,F,W,,C,H,1,R1,,,,,YC,,,,,,,,,,,,,,,9,9,75,3,50,6,100,0,4,0,0,0,0
KY,0,71,E,M,W,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,27,A,M,W,R,B,U,1,S3,,,,,YC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
KY,0,90,F,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,52,D,F,W,R,A,U,0,,YP,,,,YP,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,1,0,0,0,0,0
KY,0,68,E,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,23,A,F,W,L,A,U,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,83,F,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,59,D,F,W,U,A,U,0,R2,,,,,AC,,,,,,YP,,,,,,,,,5,5,83,2,67,3,100,1,1,1,33,1,100
KY,0,33,B,M,W,D,A,H,0,R2,YP,,,,YP,,,,YP,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,42,C,M,W,R,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,30,B,M,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
KY,0,39,B,F,W,U,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
KY,0,72,E,F,W,R,A,R,1,R2,PP,,EP,,PP,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,1,0,0,0,0,0
KY,0,71,E,M,W,U,E,H,0,S3,,,,,YC,,,,,,YC,,,,,,,,,11,9,75,3,50,6,100,3,0,0,0,0,0
KY,0,75,F,M,W,R,B,H,1,S3,YC,,,,YC,,,,YC,,YC,,,,,,,,,16,12,100,6,100,6,100,5,8,1,17,0,0
KY,0,52,D,F,W,D,A,H,1,R1,YC,,,,YC,,,,YC,,YC,,,,,,,,,16,11,92,5,83,6,100,6,11,2,33,0,0
KY,0,52,D,F,W,,B,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,73,E,F,W,D,A,R,0,S3,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
KY,0,57,D,M,W,U,A,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,16,11,92,5,83,6,100,6,0,0,0,0,0
KY,0,36,B,F,W,D,A,U,0,U5,,,,,YC,,,,,,YC,,,,,,,,,2,2,50,1,50,1,50,1,0,0,0,0,0
KY,0,98,F,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,35,B,F,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,22,A,F,W,R,B,H,1,S4,,,,,YP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
KY,0,53,D,F,W,R,A,H,1,U5,YC,,,,YC,,,,,,YC,,,,,,,,,15,12,100,6,100,6,100,4,8,0,0,0,0
KY,0,25,A,F,W,,E,U,0,S3,,,,,PP,,,,,,,,,,,,,,,2,2,50,0,0,2,100,0,0,0,0,0,0
KY,0,61,D,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,33,B,F,W,D,A,U,0,S3,,,,,YP,,,,,,YP,,,,,,,,,4,4,67,2,67,2,67,0,0,0,0,0,0
KY,0,,,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,77,F,M,W,R,A,H,1,U5,YC,,,,YC,,,,YC,,YC,,,,,,,,,10,7,58,4,67,3,50,4,11,0,0,0,0
KY,0,,,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,49,C,M,W,R,A,U,1,R2,,,,,YC,,,,,,YC,,,,,,,,,3,3,75,1,50,2,100,2,2,0,0,0,0
KY,0,63,D,M,W,R,A,H,0,S4,YC,,,,YC,,,,YC,,YC,YC,,,,,,,,6,4,100,2,100,2,100,3,7,0,0,0,0
KY,0,,,F,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,,,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,23,A,M,W,,A,H,0,R2,YC,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
KY,0,96,F,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,53,D,F,W,,B,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,76,F,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,37,B,M,U,,E,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,,,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,42,C,M,W,R,B,H,1,R2,YC,,,,YC,,,,,,YC,YC,,,,,,,,6,4,80,2,67,2,100,3,5,0,0,0,0
KY,0,50,D,F,W,D,B,U,1,U5,YC,,,,YC,,,,,,YC,,,,,,,,,5,4,100,2,100,2,100,2,2,0,0,0,0
KY,0,64,D,M,B,D,A,U,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,,,U,B,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,37,B,F,W,D,A,R,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
KY,0,70,E,M,W,U,A,U,0,S3,,,,,YC,,,,,,YC,,,,,,,,,8,7,88,4,100,3,75,3,2,1,25,0,0
KY,0,,,F,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,,,F,W,,A,H,0,R1,,,,,YP,,,,YP,R,YP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,50,D,F,W,D,A,U,0,S3,,,,,AP,,,,YP,D,AP,,,,,,,,,6,6,60,3,60,3,60,1,1,0,0,1,100
KY,0,72,E,F,B,R,C,H,0,U5,,,,,YC,,,,,,YC,,,,,,,,,13,10,83,5,83,5,83,5,4,0,0,0,0
KY,0,61,D,M,W,D,B,U,0,,,,,,,,,,,,,,,,,,,,,8,8,67,4,67,4,67,0,4,1,17,0,0
KY,0,35,B,M,W,,B,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,43,C,F,W,U,B,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,39,B,M,W,D,A,H,1,,,,,,,,,,,,,,,,,,,,,2,1,9,1,17,0,0,2,0,0,0,0,0
KY,0,81,F,F,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,35,B,M,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,56,D,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,90,F,F,W,R,A,U,0,S3,PP,R,,,EP,,,,EP,R,,,,,,,,,,6,5,83,2,67,3,100,1,5,0,0,0,0
KY,0,67,E,M,W,R,A,U,0,,YC,,,,YC,,,,,,YC,,,,,,,,,7,6,100,3,100,3,100,2,5,0,0,0,0
KY,0,23,A,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,66,E,M,W,R,A,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,15,11,92,5,83,6,100,5,0,0,0,0,0
KY,0,60,D,F,W,R,B,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,14,11,92,5,83,6,100,4,6,2,33,0,0
KY,0,,,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,41,C,M,W,R,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,70,E,F,B,D,A,H,0,R2,YC,,,,YC,,,,YC,,YC,,,,,,,,,6,4,33,2,33,2,33,3,5,0,0,0,0
KY,0,72,E,F,W,D,B,H,1,S4,YP,,,,YP,,,,YP,,YP,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
KY,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,48,C,F,W,R,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,2,2,17,0,0,2,33,0,0,0,0,0,0
KY,0,71,E,M,W,R,A,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,6,4,100,2,100,2,100,3,2,0,0,0,0
KY,0,75,F,M,W,R,A,H,1,S3,,,,,YC,,,,,,,,,,,,,,,16,11,92,5,83,6,100,6,0,0,0,0,0
KY,0,67,E,M,W,D,E,H,1,R1,YC,,,,,,,,YC,,YC,,,,,,,,,14,11,92,6,100,5,83,4,8,2,33,0,0
KY,0,61,D,F,W,U,A,H,1,R1,YC,,,,YC,,,,YC,,YC,,,,,,,,,7,6,67,3,60,3,75,2,5,1,25,0,0
KY,0,,,F,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,59,D,F,W,D,A,H,1,R1,,,,,YC,,,,,,YC,,,,,,,,,16,12,100,6,100,6,100,5,9,2,33,0,0
KY,0,45,C,M,W,,B,H,1,S4,,,,,MP,,,,MP,,MP,,,,,,,,,4,4,100,2,100,2,100,1,1,0,0,0,0
KY,0,40,C,M,W,R,A,H,1,R1,,,,,YP,,,,,,YP,,,,,,,,,2,2,22,1,20,1,25,0,0,0,0,0,0
KY,0,42,C,M,W,R,B,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,10,9,75,4,67,5,83,3,3,1,17,0,0
KY,0,43,C,M,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,71,E,F,W,D,A,H,0,U5,YC,,,,YC,,,,YC,,YC,,,,,,,,,6,4,33,2,33,2,33,3,5,0,0,0,0
KY,0,36,B,M,W,,B,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,93,F,M,W,,A,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,83,F,F,W,D,A,H,1,R1,,,,,,,,,,,,,,,,,,,,5,3,60,2,67,1,50,2,2,0,0,0,0
KY,0,59,D,M,W,R,A,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,32,B,F,W,R,B,H,0,R1,,,,,YC,,,,YC,,YC,YC,,,,,,,,4,4,57,2,50,2,67,1,3,0,0,0,0
KY,0,52,D,F,W,R,A,H,1,R1,,,,,YC,,,,YC,,YC,,,,,,,,,7,7,58,3,50,4,67,0,3,0,0,0,0
KY,0,97,F,F,W,D,C,H,0,R2,,,,,YC,,,,,,,,,,,,,,,3,3,25,1,17,2,33,0,0,0,0,0,0
KY,0,80,F,M,W,D,B,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,16,12,100,6,100,6,100,5,5,0,0,0,0
KY,0,25,A,M,W,R,A,H,1,R1,YP,,,,YP,,,,,,YP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,33,B,F,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,,,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,77,F,F,W,D,A,H,1,R1,YC,,,,YC,,,,,,YC,,,,,,,,,17,12,100,6,100,6,100,6,8,1,17,0,0
KY,0,52,D,M,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,3,3,30,1,20,2,40,0,1,1,20,1,100
KY,0,44,C,M,W,R,A,H,1,R1,,,,,YC,,,,YC,,YC,,,,,,,,,2,2,100,1,100,1,100,1,2,0,0,0,0
KY,0,,,M,W,,B,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,25,A,F,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,79,F,F,W,D,E,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,36,B,M,W,R,A,R,0,R2,,,,,,,,,YP,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
KY,0,80,F,M,W,R,A,H,1,R2,YC,,,,YC,,,,YC,,,,,,,,,,,14,11,92,5,83,6,100,3,4,0,0,0,0
KY,0,46,C,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,40,C,M,W,D,C,U,0,U5,,,,,YP,,,,,,,,,,,,,,,2,1,25,0,0,1,50,1,1,0,0,0,0
KY,0,56,D,F,W,D,A,U,0,,,,,,,,,,,,YC,,,,,,,,,9,7,58,4,67,3,50,2,7,2,33,0,0
KY,0,58,D,F,W,R,C,R,1,S4,YC,,,,YC,,,,,,YC,YC,,,,,,,,6,4,80,2,67,2,100,3,5,0,0,0,0
KY,0,23,A,F,W,D,A,H,0,R1,,,,,YC,,,,YC,,YC,,,,,,,,,2,2,100,1,100,1,100,1,2,0,0,0,0
KY,0,38,B,F,W,D,E,H,0,S4,,,,,YC,,,,,,,,,,,,,,,2,2,40,0,0,2,100,0,0,0,0,0,0
KY,0,47,C,F,W,R,C,H,1,S4,,,,,YC,,,,,,,,,,,,,,,10,8,67,2,33,6,100,2,0,0,0,0,0
KY,0,66,E,M,W,R,A,R,0,R1,YC,,,,YC,,,,YC,,,,,,,,,,,6,5,42,2,33,3,50,3,6,0,0,0,0
KY,0,60,D,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,48,C,F,B,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,,,F,W,,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,83,F,F,W,D,A,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,14,11,92,5,83,6,100,3,5,2,33,0,0
KY,0,73,E,M,W,U,B,H,1,S3,,,,,,,,,,,,,,,,,,,,5,4,33,2,33,2,33,1,3,2,33,0,0
KY,0,50,D,F,W,,C,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,88,F,M,W,D,A,U,0,S3,,,,,,,,,,,,,,,,,,,,2,2,17,1,17,1,17,0,0,0,0,0,0
KY,0,32,B,F,W,U,A,U,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,40,C,M,W,D,B,U,0,U5,,,,,,,,,,,,,,,,,,,,1,1,13,1,25,0,0,0,0,0,0,0,0
KY,0,73,E,F,W,R,A,H,0,S4,YC,,,,YC,,,,YC,,YC,YC,,,,,,,,7,5,83,3,100,2,67,3,8,0,0,0,0
KY,0,,,M,W,,A,U,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,44,C,F,W,,A,R,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
KY,0,36,B,F,W,D,B,U,0,U5,,,YP,,YP,,,,,,YP,,,,,,YP,,,6,4,44,2,40,2,50,5,3,3,75,0,0
KY,0,75,F,M,W,D,A,H,0,R1,,,,,YC,,,,,,,,,,,,,,,16,11,92,5,83,6,100,5,11,3,50,0,0
