sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
DE,0,93,F,F,W,,C,H,0,U5,YC,,YC,,YC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,7,4,67,0,0
DE,0,70,E,M,W,U,A,U,0,S4,YP,,,,YP,,,,,,YP,,,,,,,,,6,6,86,3,75,3,100,1,2,0,0,0,0
DE,0,53,D,F,W,D,C,H,0,S4,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,3,9,3,50,1,11
DE,0,21,A,M,H,R,B,U,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
DE,0,37,B,F,W,D,B,H,0,S3,,,,,EP,,,,,,YC,,,,,,,,,4,4,40,1,20,3,60,1,1,0,0,0,0
DE,0,26,A,F,W,,B,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,27,A,M,B,D,A,H,1,S3,,,,,YC,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
DE,0,30,B,F,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,54,D,F,W,D,B,U,0,U5,,,,,YC,,,,,,YC,,,,,,,,,9,9,75,3,50,6,100,0,0,0,0,0,0
DE,0,,,M,B,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,26,A,F,B,D,A,R,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0
DE,0,43,C,F,W,,E,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,80,F,M,W,D,A,H,0,R2,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,5,5,71,2,50,3,100,0,3,1,33,0,0
DE,0,63,D,F,W,U,A,H,0,S3,,,,,,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,0,0,0,0,0
DE,0,62,D,M,W,R,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,57,D,F,W,R,C,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,10,10,83,5,83,5,83,1,2,2,33,0,0
DE,0,68,E,F,B,D,A,R,0,S4,YC,,YC,,YC,,,,,,YC,,,,,,,,,10,10,83,5,83,5,83,0,1,1,17,0,0
DE,0,52,D,F,W,D,A,R,0,U5,,,,,YC,,,,,,YC,,,,,,,,,3,3,25,1,17,2,33,0,0,0,0,0,0
DE,0,,,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,34,B,M,W,,B,R,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,65,E,F,W,D,B,U,0,S3,YC,,YC,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,1,1,100,0,0
DE,0,,,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,24,A,M,B,D,B,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,1,0,0,0,0
DE,0,62,D,M,W,R,A,U,0,U5,,,,,,,,,,,,,,,,,,,,2,2,17,0,0,2,33,0,0,0,0,0,0
DE,0,78,F,F,W,D,B,H,0,R2,,,,,YC,,,,,,YC,,,,,,,,,13,12,100,6,100,6,100,1,4,2,33,3,75
DE,0,61,D,M,W,D,E,H,1,R2,YC,,YC,,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,0,2,1,17,0,0
DE,0,33,B,F,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,46,C,M,W,U,A,U,0,S4,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
DE,0,56,D,F,H,D,A,U,0,U5,,,EP,,EP,,,,,,,,,,,,,,,3,3,50,0,0,3,100,0,0,1,33,0,0
DE,0,77,F,F,W,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,75,F,F,W,R,B,H,1,U5,,,YC,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,2,4,67,0,0
DE,0,42,C,F,W,D,A,H,1,R2,,,,,AP,AP,D,AP,,,,,,,AP,D,,,,8,7,58,1,17,6,100,1,2,1,17,2,100
DE,0,36,B,M,W,D,A,H,1,U5,,,,,YC,,,,,,,,,,,,,,,3,3,60,1,33,2,100,0,0,0,0,0,0
DE,0,72,E,F,B,D,B,H,1,R2,YC,,,,YC,,,,YC,,YC,,,,,,,,,2,2,100,1,100,1,100,0,2,0,0,0,0
DE,0,28,A,F,W,D,B,H,1,U5,,,,,AP,,,,,,,,,,,,,,,1,1,17,1,33,0,0,0,0,0,0,0,0
DE,0,57,D,F,W,D,A,H,1,U5,,,,,,,,,,,YC,,,,,,,,,3,3,75,2,100,1,50,0,0,0,0,0,0
DE,0,71,E,F,W,U,E,H,1,S3,,,,,YC,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
DE,0,77,F,F,B,D,B,H,0,S4,YC,,,,YC,,,,,,YC,,,,,,,,,10,10,83,4,67,6,100,0,7,1,17,0,0
DE,0,52,D,M,W,U,A,H,1,R2,,,,,YC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
DE,0,92,F,M,W,D,C,H,1,R2,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,3,9,3,50,2,22
DE,0,44,C,F,B,D,B,H,1,S3,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,8,8,67,4,67,4,67,0,5,3,50,0,0
DE,0,56,D,F,B,D,A,H,0,R2,,,,,YC,,,,,,YC,,,,,,,,,9,9,75,4,67,5,83,1,3,1,17,0,0
DE,0,52,D,M,W,R,B,H,1,U5,,,,,YC,,,,,,,,,,,,,,,11,11,92,5,83,6,100,0,1,1,17,0,0
DE,0,41,C,M,W,D,A,H,0,R2,,,,,YC,,,,,,YC,,,,,,,,,7,7,58,3,50,4,67,0,2,0,0,0,0
DE,0,58,D,F,W,D,,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,2,2,25,1,25,1,25,0,0,0,0,0,0
DE,0,85,F,F,H,D,A,H,1,S3,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,9,9,90,4,80,5,100,0,3,1,20,0,0
DE,0,62,D,F,B,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,F,W,D,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,F,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,20,A,F,W,D,B,H,1,S4,,,,,,,,,,,YC,,,,,,,,,1,1,50,1,100,0,0,0,0,0,0,0,0
DE,0,72,E,F,W,D,E,H,0,S3,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,10,10,100,5,100,5,100,1,8,4,80,1,13
DE,0,81,F,M,W,U,C,R,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,68,E,M,W,U,B,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,5,5,100,3,100,2,100,1,1,1,50,0,0
DE,0,82,F,F,B,D,A,H,0,S4,,,,,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,0,1,2,33,0,0
DE,0,53,D,M,W,R,B,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,7,7,58,2,33,5,83,0,0,0,0,0,0
DE,0,,,M,W,U,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,59,D,F,B,D,A,R,1,S4,YC,,,,YC,,,,,,YC,,,,,,,,,7,7,58,2,33,5,83,0,1,1,17,0,0
DE,0,24,A,M,W,U,A,H,1,U5,,,,,YC,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
DE,0,25,A,M,B,U,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,63,D,M,W,D,B,U,1,R2,,,YC,,YC,,,,,,,,,,,,,,,8,8,80,3,60,5,100,0,1,2,40,0,0
DE,0,31,B,M,W,,B,H,1,S4,,,,,YC,,,,,,EP,,,,,,,,,4,4,67,1,33,3,100,0,0,0,0,0,0
DE,0,76,F,M,W,R,B,H,1,R2,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,5,5,100,3,100,2,100,2,5,2,100,0,0
DE,0,,,U,B,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,F,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,79,F,M,W,,C,H,1,S4,,,,,YC,,,,,,,,,,,,,,,9,9,75,3,50,6,100,0,0,0,0,0,0
DE,0,83,F,M,W,R,C,H,1,R2,,,,,YC,,,,,,YC,,,,,,,,,10,10,100,5,100,5,100,0,2,2,40,0,0
DE,0,41,C,M,H,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,0,0,0,0,0
DE,0,63,D,M,W,R,B,H,1,R2,,,,,AP,,,,,,YC,,,,,,,,,1,1,50,1,100,0,0,0,0,0,0,0,0
DE,0,65,E,F,W,R,B,U,1,R2,YC,,,,YC,,,,,,YC,,,,,,,,,2,2,50,1,50,1,50,0,1,0,0,0,0
DE,0,54,D,M,W,,C,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,74,E,F,W,D,A,H,1,R2,YC,,YC,,YC,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,1,1,100,0,0
DE,0,34,B,M,W,,B,H,0,S3,,,,,MP,,,,,,,,,,,,,,,2,2,67,1,50,1,100,0,0,0,0,0,0
DE,0,73,E,M,W,D,B,H,1,S3,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,2,7,3,50,1,14
DE,0,63,D,M,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,47,C,U,B,U,A,U,0,S4,,,,,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,0,0,1,17,0,0
DE,0,76,F,M,W,U,A,H,1,R2,,,,,,,,,,,,,,,,,,,,6,6,60,2,40,4,80,0,0,0,0,0,0
DE,0,40,C,F,B,D,A,R,0,S4,,,,,,,,,,,,,,,,,,,,3,3,30,0,0,3,60,0,0,1,20,0,0
DE,0,,,F,B,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,56,D,M,W,,A,R,0,S4,PP,R,,,PP,,,,PP,R,,,,,,,,,,2,2,67,1,50,1,100,0,2,0,0,0,0
DE,0,56,D,M,W,D,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,32,B,M,U,,B,H,1,R2,,,,,YP,,,,,,PP,,,,,,,,,4,4,100,2,100,2,100,0,0,1,50,0,0
DE,0,70,E,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,83,F,M,W,D,C,H,1,R2,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,0,10,4,67,1,10
DE,0,34,B,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,48,C,F,W,D,B,H,1,R2,,,,,YC,,,,,,,,,,,,,,,4,4,40,1,20,3,60,0,0,1,20,0,0
DE,0,54,D,F,W,D,C,H,1,U5,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,11,11,92,5,83,6,100,3,5,3,50,0,0
DE,0,58,D,F,B,D,C,H,1,U5,YC,,YC,,YC,,,,,,YC,,,,,,,,,10,10,83,4,67,6,100,0,7,3,50,0,0
DE,0,20,A,M,W,R,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,52,D,M,B,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,83,F,F,W,R,A,H,0,R2,,,,,,,,,,,,,,,,,,,,2,2,25,0,0,2,50,0,0,0,0,0,0
DE,0,44,C,F,W,R,B,H,0,U5,YC,,YC,,YC,,,,,,,,,,,,,,,9,9,75,4,67,5,83,0,1,2,33,0,0
DE,0,87,F,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,55,D,F,W,R,A,H,0,R2,,,,,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,0,0,0,0,0,0
DE,0,25,A,M,W,D,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,50,0,0
DE,0,58,D,F,B,D,C,H,1,S4,YC,,YC,,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,0,2,3,50,0,0
DE,0,22,A,M,W,D,B,H,0,U5,YC,,YC,,YC,,,,,,YC,,,,,,,,,2,2,67,1,50,1,100,0,1,1,100,0,0
DE,0,75,F,M,W,D,A,H,1,S3,,,,,,,,,,,YC,,,,,,,,,1,1,17,1,33,0,0,0,0,0,0,0,0
DE,0,66,E,M,W,U,B,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,6,6,100,3,100,3,100,0,0,0,0,0,0
DE,0,81,F,F,W,U,B,H,1,U5,,,,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,1,0,0,0,0,0
DE,0,37,B,F,W,R,A,H,0,R2,,,,,YC,,,,,,,,,,,,,,,4,4,40,0,0,4,80,0,0,0,0,0,0
DE,0,23,A,U,W,U,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,22,A,M,H,R,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,F,W,R,,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,33,B,M,B,D,A,U,0,R1,,,,,YC,,,,,,,,,,,,,,,2,2,33,0,0,2,67,0,0,0,0,0,0
DE,0,54,D,M,H,,A,U,0,S4,,,,,EP,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
DE,0,28,A,F,W,R,B,H,1,R2,YC,,YC,,YC,,,,,,YC,,,,,,,,,4,4,67,2,67,2,67,0,1,1,33,0,0
DE,0,55,D,M,W,D,B,H,1,S4,AP,,PP,,YC,,,,,,YC,,,,,,,,,5,4,33,2,33,2,33,1,1,1,17,0,0
DE,0,56,D,M,B,D,E,H,1,R2,YC,,,,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,0,4,2,33,0,0
DE,0,,,U,H,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,20,A,M,W,D,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,M,W,U,A,H,1,R2,,,,,,,,,,,,,,,,,,,,1,1,13,0,0,1,25,0,0,0,0,0,0
DE,0,95,F,F,B,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,1,69,E,F,W,D,A,H,0,S4,YC,,YC,,YC,,,,,,YC,,,,,,,,,4,4,57,2,50,2,67,0,3,1,33,0,0
DE,0,72,E,M,W,D,A,U,0,S3,,,,,,,,,,,,,,,,,,,,7,4,40,1,20,3,60,3,0,0,0,0,0
DE,0,20,A,F,B,D,B,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,F,B,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,47,C,M,H,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,45,C,M,W,U,A,U,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
DE,0,,,F,W,U,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,34,B,F,W,R,C,R,1,R2,YC,,,,YC,,,,YC,,YC,,,,,,,,,7,7,88,3,75,4,100,1,4,1,25,0,0
DE,0,78,F,F,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,70,E,M,W,D,D,H,0,S3,YC,,YC,,YC,,,,,,YC,,,,,,,,,6,4,100,2,100,2,100,2,3,1,50,2,67
DE,0,62,D,M,W,,A,H,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,62,D,F,W,R,E,H,0,S3,,,,,YC,,,,,,,,,,,,,,,7,7,64,3,50,4,80,0,0,0,0,0,0
DE,0,72,E,M,W,R,C,H,0,R2,PP,R,,,AP,PP,R,AP,YC,,YC,,,,,,,,,19,12,100,6,100,6,100,9,11,2,33,0,0
DE,0,,,U,B,D,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,41,C,M,W,U,A,R,1,R2,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
DE,0,65,E,F,W,U,A,H,1,S3,,,,,,,,,,,YC,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
DE,0,49,C,M,W,,B,H,1,U5,YP,,,,YP,,,,,,MP,,,,MP,,,,,7,7,100,4,100,3,100,2,4,2,67,0,0
DE,0,73,E,F,W,D,E,H,0,R2,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,1,4,2,33,0,0
DE,0,55,D,F,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,2,2,20,0,0,2,40,0,0,0,0,0,0
DE,0,70,E,F,W,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,46,C,F,B,R,A,H,1,R1,,,,,,,,,,,,,,,,,,,,2,2,22,0,0,2,50,0,0,1,25,0,0
DE,0,58,D,M,W,D,C,H,0,S4,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,2,9,4,67,1,11
DE,0,43,C,M,W,,A,R,0,U5,MP,,,,MP,,,,,,,,,,,,,,,12,9,75,3,50,6,100,3,3,0,0,0,0
DE,0,50,D,F,W,,C,H,1,S4,YP,,YP,,YP,,,,,,YP,,,,,,,,,4,4,57,2,50,2,67,0,1,2,67,0,0
DE,0,72,E,F,B,,A,H,0,U5,,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,42,C,F,B,U,A,U,0,S3,,,,,YC,,,,,,YC,,,,,,,,,7,7,58,2,33,5,83,0,0,0,0,0,0
DE,0,76,F,M,W,,C,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,35,B,F,B,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,2,2,25,1,25,1,25,0,0,0,0,0,0
DE,0,33,B,F,B,D,A,U,0,U5,PP,D,,,PP,,,,,,,,,,,,,,,7,4,57,1,25,3,100,3,1,0,0,1,100
DE,0,31,B,M,H,U,A,H,0,S3,,,,,YC,,,,,,,,,,,,,,,4,4,57,1,25,3,100,0,0,0,0,0,0
DE,0,96,F,F,W,,B,R,0,S3,PC,R,,,PC,PC,R,,PC,R,PC,,,,,,,,,14,9,100,5,100,4,100,6,8,1,25,1,13
DE,0,76,F,F,W,R,C,H,1,R2,YP,R,,,YP,,,,YP,R,YC,,,,,,,,,1,1,8,1,17,0,0,1,0,0,0,0,0
DE,0,52,D,F,W,D,B,H,0,U5,YC,,YC,,YC,,,,,,YC,,,,,,,,,11,11,92,5,83,6,100,1,1,2,33,0,0
DE,0,45,C,M,W,,B,H,1,S4,,,,,MP,,,,MP,,MP,,,,,,,,,11,10,91,5,83,5,100,4,4,2,40,0,0
DE,0,,,F,W,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,53,D,M,W,U,B,H,1,R2,,,,,YP,,,,,,,,,,,,,,,7,7,58,1,17,6,100,0,0,0,0,0,0
DE,0,48,C,M,W,R,C,H,1,R2,YC,,,,YC,,,,,,YC,,,,,,,,,11,11,92,6,100,5,83,0,4,1,17,0,0
DE,0,87,F,F,W,D,A,H,0,R1,,,,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,0,1,17,0,0
DE,0,60,D,F,W,D,C,H,1,S4,YC,,,,YC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,1,2,0,0,0,0
DE,0,,,M,B,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,M,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,24,A,F,W,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,76,F,F,W,R,A,H,1,R2,,,,,,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
DE,0,87,F,F,W,R,B,H,1,R2,YC,,,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,7,3,50,0,0
DE,0,71,E,M,W,U,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,38,B,M,W,,B,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,84,F,M,B,U,C,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,7,7,58,3,50,4,67,1,0,0,0,0,0
DE,0,,,M,W,,A,H,0,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,23,A,F,W,R,A,U,1,U5,,,,,YC,,,,,,,,,,,,,,,1,1,25,0,0,1,50,0,0,0,0,0,0
DE,0,49,C,F,W,D,B,H,1,S3,,,,,YC,,,,,,,,,,,,,,,7,7,64,2,33,5,100,1,1,2,40,0,0
DE,0,43,C,F,B,U,A,R,1,R2,,,,,YC,,,,,,,,,,,,,,,3,3,25,1,17,2,33,0,0,0,0,0,0
DE,0,37,B,F,W,,B,H,1,S4,AP,,EP,,AP,,,,,,AP,,,,,,PP,,,8,8,89,4,80,4,100,2,3,5,125,0,0
DE,0,,,F,W,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,54,D,M,W,,B,H,1,S4,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,,,M,A,,E,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,76,F,M,W,D,B,H,0,R2,YC,,YC,,YC,,,,YC,,YC,,,,,,,,,7,7,70,4,80,3,60,0,4,3,60,0,0
DE,0,,,F,A,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,71,E,F,W,D,E,H,0,R2,YC,,,,YC,,,,,,YC,,,,,,,,,12,12,100,6,100,6,100,0,4,2,33,2,50
DE,0,39,B,M,B,D,A,R,0,U5,YC,,,,,,,,,,,,,,,,,,,4,4,40,1,20,3,60,0,1,0,0,0,0
DE,0,,,M,B,U,A,U,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,40,C,U,B,D,A,U,1,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,69,E,M,B,D,A,H,0,U5,YC,,,,YC,,,,,,YC,,,,,,,,,5,5,83,2,67,3,100,0,5,1,33,0,0
DE,0,23,A,M,W,D,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,72,E,F,W,R,C,U,0,R2,,,,,YC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,0,0,0,0
DE,0,24,A,F,A,U,B,U,0,U5,,,,,YC,,,,,,,,,,,,,,,2,2,50,1,50,1,50,0,0,0,0,0,0
DE,0,78,F,F,W,R,E,H,0,R2,YC,,YC,,YC,,,,,,,,,,,,,,,5,5,83,2,67,3,100,0,2,2,67,0,0
DE,0,79,F,F,B,,A,H,0,U5,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,48,C,F,W,R,A,U,1,S3,YC,,,,YC,,,,,,YC,,,,,,,,,4,4,80,2,67,2,100,0,2,0,0,0,0
DE,0,24,A,F,W,D,B,H,0,S4,,,,,YC,,,,YC,,YC,,,,,,,,,3,3,100,2,100,1,100,0,1,0,0,0,0
DE,0,66,E,M,B,R,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
DE,0,35,B,M,W,D,A,U,0,R2,,,,,PC,,,,,,YP,,,,,,,,,7,6,75,2,50,4,100,1,1,1,25,1,100
DE,0,49,C,U,A,U,B,U,0,S3,,,,,YP,,,,,,YC,,,,,,,,,2,2,100,1,100,1,100,0,0,0,0,0,0
DE,0,43,C,M,W,R,B,H,1,S4,,,,,YC,,,,,,YC,,,,,,,,,9,9,75,3,50,6,100,0,1,0,0,0,0
DE,0,33,B,U,B,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,1,1,17,0,0,1,33,0,0,0,0,0,0
DE,0,88,F,F,W,R,A,R,0,R2,AP,R,,,AP,,,,,,,,,,,,,,,4,4,33,1,17,3,50,0,1,0,0,0,0
DE,0,37,B,F,U,,A,R,0,U5,,,,,YP,,,,,,,,,,,,,,,5,5,63,1,25,4,100,0,0,1,25,0,0
