sii_state,sii_deceased,sii_age,sii_age_range,sii_gender,sii_race,svi_party_registration,sii_education_level,sii_homeowner,sii_married,sii_urbanicity,svi_vh_2020p,svi_vh_2020p_party,svi_vh_2020pp,svi_vh_2020pp_party,svi_vh_2020g,svi_vh_2021p,svi_vh_2021p_party,svi_vh_2021g,svi_vh_2022p,svi_vh_2022p_party,svi_vh_2022g,svi_vh_2023p,svi_vh_2023p_party,svi_vh_2023g,svi_vh_2024p,svi_vh_2024p_party,svi_vh_2024pp,svi_vh_2024pp_party,svi_vh_2024g,svi_vote_all_general,svi_vote_all_general_fed,svi_vote_all_general_fed_pct,svi_vote_all_general_midterm,svi_vote_all_general_midterm_pct,svi_vote_all_general_pres,svi_vote_all_general_pres_pct,svi_vote_all_offyear,svi_vote_all_primary,svi_vote_all_primary_pres,svi_vote_all_primary_pres_pct,svi_vote_all_primary_dem_votes,svi_vote_all_primary_dem_votes_pct
WY,0,68,E,M,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,24,A,M,W,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,M,W,,B,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,51,D,F,W,R,A,H,1,S3,,,,,PC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,1,0,0,0,0,0
WY,0,43,C,F,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,F,W,R,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,64,D,M,N,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,68,E,M,W,R,A,H,0,R1,PC,,,,PC,,,,YP,,YC,,,,,,,,,8,8,67,4,67,4,67,0,6,0,0,0,0
WY,0,66,E,F,W,U,C,H,1,R1,,,,,AC,,,,YC,,YC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
WY,0,,,M,W,R,A,U,0,R1,,,,,PC,,,,,,YC,,,,,,,,,3,3,100,2,100,1,100,0,0,0,0,0,0
WY,0,,,F,W,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,84,F,M,W,D,A,H,1,R2,,,,,AC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,0,3,0,0,2,67
WY,0,53,D,M,W,,A,H,0,S3,,,,,YP,,,,YP,R,YP,,,,,,,,,10,10,100,5,100,5,100,1,7,1,20,0,0
WY,0,89,F,F,U,,B,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,M,A,R,A,U,0,R2,,,,,AC,,,,YC,,YC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
WY,0,,,M,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,M,W,R,A,U,0,R2,,,,,PC,,,,YC,,YC,,,,,,,,,5,5,56,3,60,2,50,0,2,0,0,0,0
WY,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,M,W,R,A,U,0,,,,,,AP,,,,YC,,YC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
WY,0,59,D,F,W,,C,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,F,W,,B,H,0,R2,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WY,0,48,C,M,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,77,F,M,W,R,E,H,0,R1,PC,,,,PC,,,,YC,,YC,,,,,,,,,4,4,67,2,67,2,67,0,3,0,0,0,0
WY,0,33,B,M,W,R,B,U,0,S3,PP,,,,PP,,,,YC,,YC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
WY,0,,,M,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,33,B,F,W,R,E,H,1,R1,,,,,PC,,,,,,YC,,,,,,,,,4,4,50,2,50,2,50,0,0,0,0,0,0
WY,0,70,E,F,W,,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,56,D,F,W,,C,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,M,W,,A,H,0,R1,,,,,AP,,,,YP,,YP,,,,,,,,,4,4,57,3,75,1,33,0,1,0,0,0,0
WY,0,57,D,F,W,U,B,H,1,R2,AP,,,,AP,,,,,,YP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,F,W,R,A,U,0,R1,,,,,,,,,YC,,YC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
WY,0,70,E,F,W,R,A,H,1,R1,PC,,,,PC,,,,YC,,YC,,,,,,,,,4,4,40,2,40,2,40,0,5,0,0,0,0
WY,0,,,F,W,,B,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,F,W,R,A,H,0,R2,,,,,,,,,YP,,,,,,,,,,,0,0,0,0,0,0,0,0,1,0,0,0,0
WY,0,37,B,M,W,U,B,U,0,S3,,,,,MP,,,,,,,,,,,,,,,3,3,38,0,0,3,75,0,0,0,0,0,0
WY,0,64,D,F,W,D,E,R,0,R1,,,,,YC,,,,,,,,,,,,,,,6,6,50,2,33,4,67,1,1,0,0,0,0
WY,0,68,E,M,W,D,B,H,1,R2,AC,,,,AC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,0,5,0,0,2,40
WY,0,,,F,W,R,A,U,0,R1,YP,,,,PP,,,,,,YP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,58,D,M,W,U,A,U,1,R1,,,,,EC,,,,PC,R,,,,,,,,,,10,9,75,4,67,5,83,1,4,2,33,0,0
WY,0,57,D,M,W,,A,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,68,E,M,W,R,E,H,1,S3,PC,,,,PC,,,,YC,,YC,,,,,,,,,11,11,92,5,83,6,100,0,7,0,0,0,0
WY,0,68,E,F,W,R,A,H,1,R2,PC,,,,PC,,,,YC,,YC,,,,,,,,,9,9,90,4,80,5,100,0,2,0,0,0,0
WY,0,88,F,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,F,W,R,A,U,0,,,,,,PP,,,,,,YP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,92,F,M,W,,B,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,44,C,F,U,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,67,E,M,W,R,A,H,0,R1,AC,,,,AC,,,,YC,,YC,,,,,,,,,7,7,58,3,50,4,67,0,2,0,0,0,0
WY,0,49,C,M,W,R,B,H,1,R2,,,,,AC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,0,6,0,0,0,0
WY,0,23,A,M,W,R,A,U,0,S3,MC,,MC,,PC,,,,MC,R,,,,,,,,,,3,2,67,1,50,1,100,1,2,1,100,0,0
WY,0,51,D,F,W,D,A,H,0,S3,,,,,,,,,YC,,YC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
WY,0,44,C,M,W,,C,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,94,F,F,W,,C,H,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,62,D,F,W,R,C,H,0,S3,PC,,,,PC,,,,YC,,YC,,,,,,,,,9,9,90,4,80,5,100,0,5,0,0,0,0
WY,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,40,C,F,W,R,B,U,0,S3,AC,,,,AC,,,,YC,,YC,,,,,,,,,5,5,71,3,75,2,67,0,2,0,0,0,0
WY,0,74,E,F,W,,,H,1,R2,AP,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,61,D,M,W,R,C,H,1,S3,PC,R,,,PC,,,,YC,,YC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
WY,0,60,D,F,W,R,A,U,0,R1,PC,,,,PC,,,,,,YC,,,,,,,,,9,9,90,5,100,4,80,0,1,0,0,0,0
WY,0,,,F,W,R,A,U,0,R1,,,,,,,,,YC,,YC,,,,,,,,,1,1,33,1,50,0,0,0,2,0,0,0,0
WY,0,39,B,M,W,,E,H,0,R2,,,,,PP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,31,B,F,W,R,A,U,0,R1,,,,,AC,,,,YC,,YC,,,,,,,,,2,2,100,1,100,1,100,0,1,0,0,0,0
WY,0,27,A,M,H,,B,H,1,R2,,,,,PP,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WY,0,69,E,F,W,,C,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,28,A,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,64,D,M,W,,B,H,1,,PP,,,,MP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,M,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,M,W,,A,H,0,S3,PC,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,1,0,0,0,0
WY,0,59,D,F,H,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,74,E,M,W,R,A,H,1,S3,,,,,PC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,0,6,0,0,0,0
WY,0,71,E,M,W,R,A,U,0,R1,AC,,,,AC,,,,YC,,YC,,,,,,,,,3,3,100,2,100,1,100,0,3,0,0,0,0
WY,0,72,E,M,W,,E,H,1,S3,,,,,AC,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,0,0,0,0,0
WY,0,63,D,M,W,,B,H,0,S3,YP,,,,YP,,,,,,,,,,,,,,,10,10,83,4,67,6,100,1,6,2,33,0,0
WY,0,80,F,M,W,,A,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,M,W,,E,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,32,B,F,W,,B,H,1,R1,MP,,,,MP,,,,,,YP,,,,,,,,,2,2,100,1,100,1,100,1,1,0,0,0,0
WY,0,74,E,M,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,100,F,F,W,R,A,H,0,S3,AC,,,,AC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,0,7,0,0,0,0
WY,0,,,M,H,,A,R,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,43,C,F,W,U,E,H,0,S3,,,,,PC,,,,YC,,YC,,,,,,,,,3,3,30,1,20,2,40,0,2,0,0,0,0
WY,0,43,C,F,W,D,C,U,1,R1,MC,,,,,,,,,,,,,,,,,,,3,3,43,1,25,2,67,0,3,0,0,0,0
WY,0,,,F,H,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,76,F,M,W,R,A,H,1,S3,,,,,AC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,0,6,0,0,0,0
WY,0,38,B,F,W,R,B,H,0,R1,AP,,,,PP,,,,YC,,YC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
WY,0,,,F,W,D,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,46,C,M,W,,A,H,1,S3,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WY,0,65,E,U,W,R,A,H,0,R2,AC,,,,AC,,,,,,YC,,,,,,,,,3,3,25,2,33,1,17,0,2,0,0,0,0
WY,0,30,B,M,W,,A,R,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,38,B,F,W,R,E,H,1,R1,,,,,PC,,,,,,YC,,,,,,,,,2,2,33,1,33,1,33,0,0,0,0,0,0
WY,0,,,F,U,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,71,E,F,W,R,B,H,1,R1,PC,,,,PC,,,,YC,,YC,,,,,,,,,4,4,33,2,33,2,33,0,4,0,0,0,0
WY,0,77,F,M,W,D,D,H,0,S3,AP,,,,AP,,,,YC,,YC,,,,,,,,,2,2,50,1,50,1,50,0,2,0,0,0,0
WY,0,36,B,F,W,,B,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,65,E,F,W,R,A,H,0,R1,PP,,,,AP,,,,YC,,YC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
WY,0,66,E,F,W,,D,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,59,D,F,W,D,C,H,0,R2,PP,,,,AP,,,,,,YP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,95,F,M,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,77,F,M,W,R,C,H,1,R1,AC,R,,,AC,,,,,,,,,,,,,,,1,1,8,0,0,1,17,0,1,0,0,0,0
WY,0,77,F,F,W,D,,H,0,R2,PC,,,,AC,,,,YC,,YC,,,,,,,,,4,4,33,2,33,2,33,0,3,0,0,0,0
WY,0,,,F,W,R,,H,0,R1,PC,,,,PC,,,,YC,,YC,,,,,,,,,2,2,22,1,20,1,25,0,2,0,0,0,0
WY,0,62,D,M,W,R,B,H,1,R1,,,,,AC,,,,,,YC,,,,,,,,,8,8,100,4,100,4,100,0,3,0,0,0,0
WY,0,,,F,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,62,D,M,N,U,E,H,1,R2,,,,,PC,,,,,,YC,,,,,,,,,7,7,88,3,75,4,100,0,2,0,0,0,0
WY,0,49,C,F,W,R,B,H,0,R2,,,,,PC,,,,YC,,YC,,,,,,,,,3,3,30,2,40,1,20,0,1,0,0,0,0
WY,0,77,F,M,W,R,A,H,0,R1,PC,R,,,PC,,,,YC,,YC,,,,,,,,,2,2,17,1,17,1,17,0,2,0,0,0,0
WY,0,,,U,W,R,A,H,0,R2,,,,,AC,,,,,,YC,,,,,,,,,2,2,18,1,17,1,20,0,0,0,0,0,0
WY,0,,,M,U,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,75,F,M,W,,C,H,0,R1,MP,,,,MP,,,,,,YP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,45,C,M,W,U,E,H,0,S3,,,,,AC,,,,,,YC,,,,,,,,,4,4,40,2,40,2,40,0,0,0,0,0,0
WY,0,35,B,M,W,R,E,H,0,R2,,,,,AP,,,,YC,,YC,,,,,,,,,4,4,50,2,50,2,50,0,1,0,0,0,0
WY,0,,,F,W,,,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,F,W,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,53,D,F,W,,B,H,1,S3,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WY,0,27,A,F,W,U,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,F,W,,A,H,0,S3,,,,,PP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,63,D,F,W,U,B,U,0,R1,,,,,,,,,,,YC,,,,,,,,,3,3,43,3,75,0,0,0,2,0,0,0,0
WY,0,,,F,W,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,41,C,F,W,,E,R,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,76,F,M,W,R,A,H,1,R1,PP,,,,PP,,,,YP,,YP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,54,D,F,W,D,B,H,1,R1,AC,,,,AC,,,,,,YC,,,,,,,,,6,6,50,2,33,4,67,0,2,0,0,1,50
WY,0,87,F,M,W,,E,H,1,R1,AC,,,,AC,,,,YC,,,,,,,,,,,2,2,29,1,25,1,33,0,3,0,0,0,0
WY,0,71,E,F,W,R,A,U,0,S3,,,,,AC,,,,YC,,,,,,,,,,,11,11,92,5,83,6,100,0,1,0,0,0,0
WY,0,,,F,U,,A,U,0,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,39,B,F,W,R,C,H,1,R2,,,,,PC,,,,YC,,YC,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
WY,0,90,F,F,W,R,C,H,0,R1,PC,,,,PC,,,,YC,,YC,,,,,,,,,8,8,80,3,60,5,100,0,2,0,0,0,0
WY,0,24,A,M,W,R,A,U,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,34,B,F,W,,E,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,50,D,F,W,R,A,U,1,R1,PC,,,,PC,,,,YC,,YC,,,,,,,,,6,6,100,3,100,3,100,0,4,0,0,0,0
WY,0,95,F,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,53,D,M,W,R,A,U,1,R1,PC,,,,PC,,,,,,YC,,,,,,,,,2,2,18,1,17,1,20,0,1,0,0,0,0
WY,0,,,F,W,R,A,U,0,S3,,,,,AP,,,,YC,,YC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
WY,0,,,M,W,R,A,U,0,R1,,,,,PC,,,,YC,,YC,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
WY,0,79,F,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,F,W,R,C,U,0,R1,PC,,,,PC,,,,YC,,YC,,,,,,,,,4,4,80,2,67,2,100,0,4,0,0,0,0
WY,0,,,F,W,,,H,1,R1,,,,,MP,,,,,,MP,,,,,,,,,4,4,100,2,100,2,100,4,1,0,0,0,0
WY,0,36,B,M,W,U,B,U,0,R2,,,PC,,PC,,,,YP,,YP,,,,,,,,,3,3,75,1,50,2,100,0,1,1,50,0,0
WY,0,54,D,M,U,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,44,C,F,W,,A,H,1,R2,PC,,,,PC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,1,0,0,0,0
WY,0,,,M,W,R,A,U,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,25,A,M,W,U,A,U,0,R2,,,,,PP,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,65,E,M,W,R,B,H,1,S3,,,,,AC,,,,,,YC,,,,,,,,,6,6,75,2,50,4,100,0,2,0,0,0,0
WY,0,77,F,F,W,R,A,H,1,R1,AC,,,,AC,,,,YC,,YC,,,,,,,,,11,11,92,5,83,6,100,0,5,0,0,0,0
WY,0,,,M,W,R,,U,0,R1,PC,,,,PC,,,,YC,,,,,,,,,,,3,3,75,1,50,2,100,0,2,0,0,0,0
WY,0,52,D,F,W,D,A,H,0,R2,,,,,AC,,,,YP,R,YC,,,,,,,,,11,11,92,5,83,6,100,1,5,1,17,0,0
WY,0,,,U,W,,,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,76,F,M,W,R,A,U,0,R2,,,,,AC,,,,YC,,YC,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
WY,0,68,E,F,W,D,B,H,1,R1,AC,,,,AC,,,,YC,,YC,,,,,,,,,8,8,73,3,50,5,100,0,3,0,0,0,0
WY,0,54,D,M,W,,A,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,61,D,M,W,R,A,H,1,R2,PC,,,,PC,,,,YC,,YC,,,,,,,,,12,12,100,6,100,6,100,0,5,0,0,2,40
WY,0,,,F,N,R,A,U,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,68,E,M,W,R,A,U,0,R2,PC,,,,PC,,,,YC,,YC,,,,,,,,,4,4,100,2,100,2,100,0,3,0,0,0,0
WY,0,52,D,M,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,U,U,,A,H,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,27,A,F,W,R,B,H,0,R1,AC,,,,AC,,,,YC,,,,,,,,,,,2,2,50,1,50,1,50,0,4,0,0,0,0
WY,0,50,D,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,80,F,F,W,,C,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,67,E,F,W,R,A,U,0,R2,,,,,PC,,,,,,,,,,,,,,,3,3,60,1,33,2,100,0,1,0,0,0,0
WY,0,83,F,F,N,,A,H,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,35,B,F,W,,E,U,1,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,55,D,F,H,,B,H,1,R1,YP,,,,YP,,,,,,YP,,,,,,,,,11,11,92,5,83,6,100,0,2,0,0,0,0
WY,0,73,E,M,W,,E,H,1,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,35,B,F,W,R,E,H,1,S3,,,,,PC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WY,0,,,F,W,R,B,U,0,R1,AC,,,,AC,,,,YC,,YC,,,,,,,,,8,8,80,3,60,5,100,0,3,0,0,1,33
WY,0,,,F,U,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,79,F,M,W,,E,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,F,W,R,A,U,0,R1,,,,,AP,,,,,,YP,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,63,D,M,W,R,B,H,0,R1,PP,,,,PP,,,,YC,,YC,,,,,,,,,1,1,100,1,100,0,0,0,1,0,0,0,0
WY,0,,,M,W,R,A,U,0,,,,,,PC,,,,,,YC,,,,,,,,,5,5,83,3,100,2,67,0,1,0,0,0,0
WY,0,55,D,M,W,,A,U,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,45,C,F,W,,E,H,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,73,E,F,W,R,A,H,0,R1,PC,,,,PC,,,,YC,,YC,,,,,,,,,5,5,100,3,100,2,100,0,5,0,0,1,20
WY,0,44,C,M,W,U,A,U,0,,,,,,YC,,,,,,,,,,,,,,,3,3,75,1,50,2,100,0,0,0,0,0,0
WY,0,54,D,F,W,D,B,U,1,R1,,,,,PP,,,,,,,,,,,,,,,10,8,89,4,80,4,100,2,2,0,0,0,0
WY,0,,,F,W,R,A,H,0,R1,PC,,,,PC,,,,YC,,YC,,,,,,,,,5,5,71,3,75,2,67,0,5,0,0,0,0
WY,0,56,D,F,W,,E,R,0,R1,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,69,E,F,W,D,B,U,0,R2,PC,,,,AC,,,,YC,,YC,,,,,,,,,11,11,92,6,100,5,83,0,6,0,0,1,17
WY,0,61,D,M,W,R,A,U,0,R1,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
WY,0,36,B,F,W,,E,U,1,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,M,W,,A,H,0,R2,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,F,W,,E,H,0,R1,,,,,PP,,,,YP,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,,,M,W,D,A,H,0,R2,AP,,,,AP,,,,,,YP,,,,,,,,,4,4,100,2,100,2,100,0,1,0,0,0,0
WY,0,46,C,F,W,R,A,H,1,R1,PC,,,,,,,,YC,,,,,,,,,,,6,6,50,3,50,3,50,0,6,0,0,0,0
WY,0,30,B,M,W,D,A,U,1,S3,,,EC,,EC,,,,,,,,,,,,,,,1,1,33,0,0,1,100,0,0,1,100,0,0
WY,0,,,F,W,D,A,U,0,R1,,,,,,,,,,,YC,,,,,,,,,1,1,100,1,100,0,0,0,0,0,0,0,0
WY,0,35,B,M,W,,A,H,0,R1,,,,,AC,,,,,,,,,,,,,,,1,1,50,0,0,1,100,0,0,0,0,0,0
WY,0,49,C,F,W,,C,H,1,R2,,,,,PC,,,,,,,,,,,,,,,6,6,60,2,40,4,80,0,1,0,0,0,0
WY,0,,,F,W,,A,H,0,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
WY,0,46,C,F,W,,A,H,1,S3,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
